3625	13	3760
3626	13	7700
3627	13	4880
3628	13	4164
3629	13	8256
3630	13	6468
3631	13	7376
3632	13	11536
3633	13	12176
3634	13	9804
3635	13	12276
3636	13	12500
3637	13	4356
3638	13	7472
3639	13	12560
3640	13	5880
3641	13	7988
3642	13	7204
3643	13	15960
3644	13	3780
3645	13	2592
3646	13	7488
3647	13	7176
3648	13	3948
3649	13	8004
3650	13	10188
3651	13	6868
3652	13	6572
3653	13	7748
3654	13	10948
3655	13	6720
3656	13	4344
3657	13	5468
3658	13	6408
3659	13	12908
3660	13	6536
3661	13	4072
3662	13	4320
3663	13	6772
3664	13	9292
3665	13	8012
3666	13	2224
3667	13	7712
3668	13	6616
3669	13	3936
3670	13	6772
3671	13	2984
3672	13	4392
3673	13	6160
3674	13	7324
3675	13	4120
3676	13	7936
3677	13	3720
3678	13	16792
3679	13	7540
3680	13	3428
3681	13	4036
3682	13	9264
3683	13	18632
3684	13	14724
3685	13	7100
3686	13	8072
3687	13	4320
3688	13	8496
3689	13	3536
3690	13	3972
3691	13	8232
3692	13	15472
3693	13	7272
3694	13	3372
3695	13	9764
3696	13	9016
3697	13	10084
3698	13	7104
3699	13	7324
3700	13	8260
3701	13	8452
3702	13	7992
3703	13	2768
3704	13	1700
3705	13	8216
3706	13	7588
3707	13	9264
3708	13	6788
3709	13	15572
3710	13	2928
3711	13	5948
3712	13	16996
3713	13	3356
3714	13	4184
3715	13	8260
3716	13	3536
3717	13	3828
3718	13	6992
3719	13	8268
3720	13	5640
3721	13	9324
3722	13	11536
3723	13	5488
3724	13	13552
3725	13	3344
3726	13	3972
3727	13	7224
3728	13	7296
3729	13	3616
3730	13	2772
3731	13	13612
3732	13	8468
3733	13	1232
3734	13	1516
3735	13	5812
3736	13	8352
3737	13	12732
3738	13	14676
3739	13	6512
3740	13	6600
3741	13	5536
3742	13	6884
3743	13	8452
3744	13	6480
3745	13	5080
3746	13	1356
3747	13	8040
3748	13	15332
3749	13	7284
3750	13	8244
3751	13	17636
3752	13	5064
3753	13	3540
3754	13	5180
3755	13	8096
3756	13	4624
3757	13	7808
3758	13	6260
3759	13	9808
3760	13	4572
3761	13	3740
3762	13	4364
3763	13	3420
3764	13	6096
3765	13	3344
3766	13	7124
3767	13	8108
3768	13	9908
3769	13	3564
3770	13	5276
3771	13	4484
3772	13	8812
3773	13	7468
3774	13	7120
3775	13	9836
3776	13	13320
3777	13	6148
3778	13	13020
3779	13	4144
3780	13	6208
3781	13	6056
3782	13	5144
3783	13	12836
3784	13	7040
3785	13	6748
3786	13	8164
3787	13	7688
3788	13	4136
3789	13	3248
3790	13	12904
3791	13	9228
3792	13	7280
3793	13	8596
3794	13	7972
3795	13	6400
3796	13	14940
3797	13	4292
3798	13	4544
3799	13	3052
3800	13	13332
3801	13	12708
3802	13	9820
3803	13	3348
3804	13	11832
3805	13	14200
3806	13	16624
3807	13	13764
3808	13	5020
3809	13	2836
3810	13	4008
3811	13	3228
3812	13	4300
3813	13	7900
3814	13	6288
3815	13	3960
3816	13	7588
3817	13	5732
3818	13	13200
3819	13	4432
3820	13	5192
3821	13	8176
3822	13	7764
3823	13	9040
3824	13	9560
3825	13	8828
3826	13	16096
3827	13	5228
3828	13	11892
3829	13	2128
3830	13	9304
3831	13	7792
3832	13	6740
3833	13	7364
3834	13	7436
3835	13	12404
3836	13	16584
3837	13	3896
3838	13	6948
3839	13	6720
3840	13	4160
3841	13	13940
3842	13	8244
3843	13	8004
3844	13	3188
3845	13	12052
3846	13	3196
3847	13	9680
3848	13	3748
3849	13	13488
3850	13	3452
3851	13	5712
3852	13	3332
3853	13	8328
3854	13	4252
3855	13	3468
3856	13	8204
3857	13	7868
3858	13	15188
3859	13	7464
3860	13	13236
3861	13	4524
3862	13	8728
3863	13	11612
3864	13	6612
3865	13	11492
3866	13	6016
3867	13	6636
3868	13	6040
3869	13	12200
3870	13	3820
3871	13	8972
3872	13	5140
3873	13	9520
3874	13	12404
3875	13	11208
3876	13	7740
3877	13	8160
3878	13	8880
3879	13	16816
3880	13	6644
3881	13	6448
3882	13	6768
3883	13	8548
3884	13	3084
3885	13	7228
3886	13	7964
3887	13	6528
3888	13	10676
3889	13	13388
3890	13	8920
3891	13	7580
3892	13	2092
3893	13	11216
3894	13	3484
3895	13	5084
3896	13	3072
3897	13	1852
3898	13	9824
3899	13	5760
3900	13	12424
3901	13	7524
3902	13	2800
3903	13	7500
3904	13	7136
3905	13	9220
3906	13	8512
3907	13	13308
3908	13	7368
3909	13	8572
3910	13	4684
3911	13	6428
3912	13	4200
3913	13	4492
3914	13	1856
3915	13	6240
3916	13	7924
3917	13	7728
3918	13	5524
3919	13	4200
3920	13	8748
3921	13	15292
3922	13	3784
3923	13	8012
3924	13	6712
3925	13	3792
3926	13	5060
3927	13	7628
3928	13	3424
3929	13	6440
3930	13	7140
3931	13	12272
3932	13	4016
3933	13	7220
3934	13	9628
3935	13	11852
3936	13	7840
3937	13	7640
3938	13	6376
3939	13	4172
3940	13	7948
3941	13	5596
3942	13	13392
3943	13	5460
3944	13	9784
3945	13	9876
3946	13	5220
3947	13	7104
3948	13	3908
3949	13	3204
3950	13	6280
3951	13	8288
3952	13	3936
3953	13	5912
3954	13	6488
3955	13	3612
3956	13	3556
3957	13	5956
3958	13	7332
3959	13	6952
3960	13	12188
3961	13	5176
3962	13	8148
3963	13	3588
3964	13	7540
3965	13	3724
3966	13	7944
3967	13	7824
3968	13	8084
3969	13	1752
3970	13	3644
3971	13	9516
3972	13	2272
3973	13	1888
3974	13	7360
3975	13	4868
3976	13	2040
3977	13	12176
3978	13	16624
3979	13	7148
3980	13	3268
3981	13	7988
3982	13	8048
3983	13	4500
3984	13	5404
3985	13	3588
3986	13	9196
3987	13	6648
3988	13	7600
3989	13	12496
3990	13	7456
3991	13	7336
3992	13	16200
3993	13	7224
3994	13	2784
3995	13	3588
3996	13	2772
3997	13	9612
3998	13	7804
3999	13	4424
4000	13	13256
4001	13	5564
4002	13	7628
4003	13	7792
4004	13	8760
4005	13	16492
4006	13	12280
4007	13	6460
4008	13	8084
4009	13	13212
4010	13	4100
4011	13	9132
4012	13	14092
4013	13	6348
4014	13	6296
4015	13	6508
4016	13	12968
4017	13	6916
4018	13	15188
4019	13	10892
4020	13	16576
4021	13	6204
4022	13	10308
4023	13	8008
4024	13	6072
4025	13	4340
4026	13	8568
4027	13	9008
4028	13	3600
4029	13	7140
4030	13	4832
4031	13	7272
4032	13	15448
4033	13	4212
4034	13	7448
4035	13	3508
4036	13	3792
4037	13	8360
4038	13	5844
4039	13	9360
4040	13	7436
4041	13	9700
4042	13	3916
4043	13	12444
4044	13	8556
4045	13	8164
4046	13	2312
4047	13	7904
4048	13	9868
4049	13	8684
4050	13	8420
4051	13	3620
4052	13	4724
4053	13	6440
4054	13	3492
4055	13	8128
4056	13	8948
4057	13	5616
4058	13	13644
4059	13	3956
4060	13	5136
4061	13	8040
4062	13	13484
4063	13	6340
4064	13	8692
4065	13	8232
4066	13	7708
4067	13	12108
4068	13	16816
4069	13	3144
4070	13	7312
4071	13	6004
4072	13	3172
4073	13	8276
4074	13	13024
4075	13	7224
4076	13	4716
4077	13	8360
4078	13	5628
4079	13	3520
4080	13	5176
4081	13	5848
4082	13	14984
4083	13	8216
4084	13	3608
4085	13	7808
4086	13	4464
4087	13	6712
4088	13	12936
4089	13	4600
4090	13	7404
4091	13	5452
4092	13	9956
4093	13	6400
4094	13	8500
4095	13	7412
4096	13	4884
4097	13	3832
4098	13	7764
4099	13	8452
4100	13	8872
4101	13	3568
4102	13	7884
4103	13	7924
4104	13	6656
4105	13	8908
4106	13	8368
4107	13	7424
4108	13	7680
4109	13	13256
4110	13	7564
4111	13	8024
4112	13	8228
4113	13	8672
4114	13	12388
4115	13	3108
4116	13	3028
4117	13	7576
4118	13	6252
4119	13	4700
4120	13	3380
4121	13	7904
4122	13	7928
4123	13	3660
4124	13	3500
4125	13	4284
4126	13	7724
4127	13	9224
4128	13	14456
4129	13	14808
4130	13	11932
4131	13	5608
4132	13	3224
4133	13	13880
4134	13	3792
4135	13	13292
4136	13	5876
4137	13	7444
4138	13	3556
4139	13	7492
4140	13	8060
4141	13	3568
4142	13	9940
4143	13	8292
4144	13	7056
4145	13	4192
4146	13	1872
4147	13	1800
4148	13	7888
4149	13	7416
4150	13	5840
4151	13	14824
4152	13	2756
4153	13	6876
4154	14	28168
4155	14	8228
4156	14	3720
4157	14	14132
4158	14	4424
4159	14	6252
4160	14	5136
4161	14	8052
4162	14	7232
4163	14	6712
4164	14	1908
4165	14	6332
4166	14	10652
4167	14	3212
4168	14	8456
4169	14	5940
4170	14	6588
4171	14	7864
4172	14	3360
4173	14	1764
4174	14	3620
4175	14	17800
4176	14	4212
4177	14	3688
4178	14	2352
4179	14	4528
4180	14	2576
4181	14	8068
4182	14	16144
4183	14	9572
4184	14	6328
4185	14	3908
4186	14	5404
4187	14	7428
4188	14	9704
4189	14	8464
4190	14	12480
4191	14	8808
4192	14	7308
4193	14	3896
4194	14	8172
4195	14	4024
4196	14	8164
4197	14	11504
4198	14	13092
4199	14	8336
4200	14	4220
4201	14	9464
4202	14	3424
4203	14	16312
4204	14	7664
4205	14	4468
4206	14	18876
4207	14	16044
4208	14	6480
4209	14	12472
4210	14	7452
4211	14	9648
4212	14	6896
4213	14	8352
4214	14	16980
4215	14	4344
4216	14	3012
4217	14	4068
4218	14	8532
4219	14	7552
4220	14	11448
4221	14	6452
4222	14	7488
4223	14	6188
4224	14	3196
4225	14	5924
4226	14	6596
4227	14	6308
4228	14	6596
4229	14	3072
4230	14	9184
4231	14	8472
4232	14	4164
4233	14	9496
4234	14	3184
4235	14	12468
4236	14	5936
4237	14	11376
4238	14	7216
4239	14	7336
4240	14	7076
4241	14	5596
4242	14	13188
4243	14	6232
4244	14	8052
4245	14	13240
4246	14	8892
4247	14	9596
4248	14	1768
4249	14	1532
4250	14	12924
4251	14	6756
4252	14	3984
4253	14	4980
4254	14	7428
4255	14	3996
4256	14	8068
4257	14	11476
4258	14	8240
4259	14	1876
4260	14	13220
4261	14	15868
4262	14	7040
4263	14	7492
4264	14	15544
4265	14	9368
4266	14	4352
4267	14	6704
4268	14	2916
4269	14	9720
4270	14	8596
4271	14	3312
4272	14	2868
4273	14	4244
4274	14	14024
4275	14	7236
4276	14	12824
4277	14	5808
4278	14	6600
4279	14	5740
4280	14	15784
4281	14	12384
4282	14	3932
4283	14	6000
4284	14	8776
4285	14	13552
4286	14	3344
4287	14	7448
4288	14	5612
4289	14	3312
4290	14	6512
4291	14	6200
4292	14	7164
4293	14	3820
4294	14	1484
4295	14	5748
4296	14	6024
4297	14	6340
4298	14	9484
4299	14	16800
4300	14	8076
4301	14	7568
4302	14	12952
4303	14	2868
4304	14	6564
4305	14	3276
4306	14	13288
4307	14	5420
4308	14	11748
4309	14	9348
4310	14	17128
4311	14	9648
4312	14	3504
4313	14	7820
4314	14	12424
4315	14	3232
4316	14	5124
4317	14	7876
4318	14	7292
4319	14	11756
4320	14	9532
4321	14	6736
4322	14	5220
4323	14	7844
4324	14	5640
4325	14	8516
4326	14	9432
4327	14	3276
4328	14	3600
4329	14	2720
4330	14	9496
4331	14	13292
4332	14	5804
4333	14	5416
4334	14	4584
4335	14	6472
4336	14	3940
4337	14	4268
4338	14	5496
4339	14	3432
4340	14	9048
4341	14	3672
4342	14	7820
4343	14	3580
4344	14	11760
4345	14	11936
4346	14	6632
4347	14	7608
4348	14	9012
4349	14	12948
4350	14	8192
4351	14	4212
4352	14	6968
4353	14	3324
4354	14	2840
4355	14	4956
4356	14	3916
4357	14	3472
4358	14	4748
4359	14	6456
4360	14	12876
4361	14	4288
4362	14	8448
4363	14	7792
4364	14	7312
4365	14	8928
4366	14	13612
4367	14	7168
4368	14	7212
4369	14	8072
4370	14	6668
4371	14	13916
4372	14	10288
4373	14	6212
4374	14	1840
4375	14	7768
4376	14	2704
4377	14	8228
4378	14	6096
4379	14	15720
4380	14	8572
4381	14	7504
4382	14	7888
4383	14	3488
4384	14	892
4385	14	7564
4386	14	8092
4387	14	8268
4388	14	8224
4389	14	3308
4390	14	7940
4391	14	8276
4392	14	6560
4393	14	8364
4394	14	3636
4395	14	5488
4396	14	8020
4397	14	8508
4398	14	13980
4399	14	12260
4400	14	6544
4401	14	7700
4402	14	9036
4403	14	9708
4404	14	7888
4405	14	3024
4406	14	13948
4407	14	3116
4408	14	13464
4409	14	14548
4410	14	14132
4411	14	7604
4412	14	3964
4413	14	4492
4414	14	3780
4415	14	6412
4416	14	4944
4417	14	12348
4418	14	11772
4419	14	4832
4420	14	3452
4421	14	4384
4422	14	4260
4423	14	16704
4424	14	9856
4425	14	10348
4426	14	12540
4427	14	7328
4428	14	5756
4429	14	8292
4430	14	12260
4431	14	3868
4432	14	8232
4433	14	9236
4434	14	2912
4435	14	3368
4436	14	5760
4437	14	10432
4438	14	13036
4439	14	5676
4440	14	8756
4441	14	6068
4442	14	14652
4443	14	15592
4444	14	9452
4445	14	9212
4446	14	6460
4447	14	9604
4448	14	11268
4449	14	9880
4450	14	12752
4451	14	12336
4452	14	7576
4453	14	5848
4454	14	7488
4455	14	7892
4456	14	5676
4457	14	8172
4458	14	5868
4459	14	6220
4460	14	10280
4461	14	12620
4462	14	2768
4463	14	6544
4464	14	7260
4465	14	8444
4466	14	6776
4467	14	8148
4468	14	8400
4469	14	4400
4470	14	6504
4471	14	4328
4472	14	3544
4473	14	8516
4474	14	6948
4475	14	8020
4476	14	2696
4477	14	2504
4478	14	8280
4479	14	3664
4480	14	6156
4481	14	1888
4482	14	14016
4483	14	7384
4484	14	3872
4485	14	8444
4486	14	6388
4487	14	13868
4488	14	6288
4489	14	14244
4490	14	12404
4491	14	4160
4492	14	10396
4493	14	8352
4494	14	6796
4495	14	6720
4496	14	7376
4497	14	8044
4498	14	6840
4499	14	8576
4500	14	9348
4501	14	14652
4502	14	3468
4503	14	8548
4504	14	6804
4505	14	13424
4506	14	8164
4507	14	8292
4508	14	5800
4509	14	6496
4510	14	7480
4511	14	8832
4512	14	14680
4513	14	15204
4514	14	3500
4515	14	3620
4516	14	8084
4517	14	9800
4518	14	5260
4519	14	12708
4520	14	10620
4521	14	8124
4522	14	5680
4523	14	13180
4524	14	6220
4525	14	5500
4526	14	14328
4527	14	7460
4528	14	14860
4529	14	12240
4530	14	11608
4531	14	8656
4532	14	7244
4533	14	12608
4534	14	7084
4535	14	4772
4536	14	5208
4537	14	6260
4538	14	7476
4539	14	6504
4540	14	9252
4541	14	3520
4542	14	8784
4543	14	7820
4544	14	4652
4545	14	7980
4546	14	8916
4547	14	2744
4548	14	5308
4549	14	7908
4550	14	6064
4551	14	5916
4552	14	7068
4553	14	7456
4554	14	3460
4555	14	9536
4556	14	4316
4557	14	5424
4558	14	5292
4559	14	4344
4560	14	6084
4561	14	11936
4562	14	9396
4563	14	6840
4564	14	13916
4565	14	8636
4566	14	7564
4567	14	6796
4568	14	5924
4569	14	8420
4570	14	7684
4571	14	9808
4572	14	4228
4573	14	8512
4574	14	8380
4575	14	7116
4576	14	11528
4577	14	12052
4578	14	6740
4579	14	3408
4580	14	4972
4581	14	7504
4582	14	1536
4583	14	12932
4584	14	11584
4585	14	6808
4586	14	5956
4587	14	12224
4588	14	7248
4589	14	6884
4590	14	6488
4591	14	15224
4592	14	12560
4593	14	7432
4594	14	13912
4595	14	8636
4596	14	7348
4597	14	7480
4598	14	6460
4599	14	7592
4600	14	16648
4601	14	10668
4602	14	6448
4603	14	7212
4604	14	10852
4605	14	7228
4606	14	4108
4607	14	5920
4608	14	6112
4609	14	8188
4610	14	4372
4611	14	7860
4612	14	3796
4613	14	9748
4614	14	14272
4615	14	2880
4616	14	15476
4617	14	3344
4618	14	4760
4619	14	6148
4620	14	4776
4621	14	5932
4622	14	3144
4623	14	9188
4624	14	5660
4625	14	7392
4626	14	2196
4627	14	8540
4628	14	9128
4629	14	7088
4630	14	7632
4631	14	11600
4632	14	8524
4633	14	9480
4634	14	9020
4635	14	9272
4636	14	7076
4637	14	7876
4638	14	12040
4639	14	9300
4640	14	14948
4641	14	9500
4642	14	5988
4643	14	7288
4644	14	9668
4645	14	8012
4646	14	5388
4647	14	8476
4648	14	2248
4649	14	5856
4650	14	3700
4651	14	9308
4652	14	5676
4653	14	3456
4654	14	4408
4655	14	7328
4656	14	6792
4657	14	3372
4658	14	5068
4659	14	3632
4660	14	8872
4661	14	12568
4662	14	3500
4663	14	15276
4664	14	3996
4665	14	12148
4666	14	4248
4667	14	8116
4668	14	9476
4669	14	7980
4670	14	8272
4671	14	5912
4672	14	8012
4673	14	4708
4674	14	16780
4675	14	6776
4676	14	7448
4677	14	7236
4678	14	13260
4679	14	8272
4680	14	7592
4681	14	11940
4682	14	9360
4683	14	5468
4684	14	8348
4685	14	5776
4686	14	12220
4687	14	3492
4688	14	3328
4689	14	13932
4690	14	2688
4691	14	9392
4692	14	6984
4693	14	7092
4694	14	6936
4695	14	8044
4696	14	9052
4697	14	16360
4698	14	7792
4699	14	4996
4700	14	8900
4701	14	6224
4702	14	7944
4703	14	12548
4704	14	8988
4705	14	9384
4706	14	4300
4707	14	8988
4708	14	7796
4709	14	4208
4710	14	12608
4711	14	8036
4712	14	7664
4713	14	10472
4714	14	5148
4715	14	4344
4716	14	4132
4717	14	7192
4718	14	4240
4719	14	8344
4720	14	13000
4721	14	15188
4722	14	18012
4723	14	5188
4724	14	8980
4725	14	6944
4726	14	7440
4727	14	13028
4728	14	10808
4729	14	3376
4730	14	3740
4731	14	3548
4732	14	7532
4733	14	8532
4734	14	4344
4735	14	7844
4736	14	14016
4737	14	5896
4738	14	17124
4739	14	7684
4740	14	3636
4741	14	3956
4742	14	4044
4743	14	8204
4744	14	3456
4745	14	2140
4746	14	4852
4747	14	4156
4748	14	1912
4749	14	9524
4750	14	7628
4751	14	6312
4752	14	7488
4753	14	12112
4754	14	5644
4755	14	5812
4756	14	7372
4757	14	3832
4758	14	14252
4759	14	13272
4760	14	13200
4761	14	3516
4762	14	4496
4763	14	12176
4764	14	8216
4765	14	8312
4766	14	8536
4767	14	6356
4768	14	7432
4769	14	3936
4770	14	6628
4771	14	5240
4772	14	4008
4773	14	4216
4774	14	6032
4775	14	5252
4776	14	5824
4777	14	5724
4778	14	3616
4779	14	7504
4780	14	3048
4781	14	8948
4782	14	3108
4783	14	4164
4784	14	3628
4785	14	10120
4786	14	4108
4787	14	12736
4788	14	3636
4789	14	5564
4790	14	6212
4791	14	6924
4792	14	8124
4793	14	8084
4794	14	7680
4795	14	2376
4796	14	7380
4797	14	8256
4798	14	9056
4799	14	10656
4800	14	7608
4801	14	8076
4802	14	7300
4803	14	8132
4804	14	7616
4805	14	4992
4806	14	7544
4807	14	10728
4808	14	7432
4809	14	7840
4810	14	3960
4811	14	10256
4812	14	10664
4813	14	3220
4814	14	8216
4815	14	7400
4816	14	3476
4817	14	10932
4818	14	12212
4819	14	6240
4820	14	5828
4821	14	8144
4822	14	10780
4823	14	6452
4824	14	8280
4825	14	1644
4826	14	6256
4827	14	9164
4828	14	7528
4829	14	8040
4830	14	7584
4831	14	7988
4832	14	8136
4833	14	16384
4834	14	3344
4835	14	11296
4836	14	10980
4837	14	16976
4838	14	8784
4839	14	3752
4840	14	8940
4841	14	12544
4842	14	10552
4843	14	12004
4844	14	9180
4845	14	3272
4846	14	4332
4847	14	13544
4848	14	4328
4849	14	8184
4850	14	8060
4851	14	7940
4852	14	7936
4853	14	5684
4854	14	4228
4855	14	6220
4856	14	9556
4857	14	8120
4858	14	7420
4859	14	9684
4860	14	7624
4861	14	7632
4862	14	9240
4863	14	7604
4864	14	7516
4865	14	5540
4866	14	5588
4867	14	15684
4868	14	13532
4869	14	8236
4870	14	9024
4871	14	13916
4872	14	7072
4873	14	14892
4874	14	7416
4875	14	12744
4876	14	3472
4877	14	1484
4878	14	6544
4879	14	15120
4880	14	7428
4881	14	3216
4882	14	3832
4883	14	4368
4884	14	4384
4885	14	3164
4886	14	14852
4887	14	1668
4888	14	6368
4889	14	9748
4890	14	7108
4891	14	4016
4892	14	6904
4893	14	4608
4894	14	8324
4895	14	15872
4896	14	3724
4897	14	4388
4898	14	6768
4899	14	6248
4900	14	9300
4901	14	15340
4902	14	4200
4903	14	4020
4904	14	7376
4905	14	9192
4906	14	8840
4907	14	7856
4908	14	13464
4909	14	3592
4910	14	8460
4911	14	5236
4912	14	5236
4913	14	4048
4914	14	5428
4915	14	3192
4916	14	7064
4917	14	9900
4918	14	2596
4919	14	7156
4920	14	14232
4921	14	5872
4922	14	3508
4923	14	16740
4924	14	6416
4925	14	12548
4926	14	4004
4927	14	2428
4928	14	7448
4929	14	4048
4930	14	5052
4931	14	4796
4932	14	6000
4933	14	17908
4934	14	6216
4935	14	8248
4936	14	6492
4937	14	4032
4938	14	6352
4939	14	8216
4940	14	3568
4941	14	7552
4942	14	16104
4943	14	9244
4944	14	7664
4945	14	5848
4946	14	11352
4947	14	3704
4948	14	6472
4949	14	6236
4950	14	14716
4951	14	3588
4952	14	13044
4953	14	4852
4954	14	2852
4955	14	6824
4956	14	4624
4957	14	2908
4958	14	5604
4959	14	8240
4960	14	13212
4961	14	4376
4962	14	7172
4963	14	13140
4964	14	3608
4965	14	8480
4966	14	6828
4967	14	9608
4968	14	5132
4969	14	4140
4970	14	8464
4971	14	8388
4972	14	9356
4973	14	4660
4974	14	10640
4975	14	7044
4976	14	3760
4977	14	6216
4978	14	12496
4979	14	8952
4980	14	7192
4981	14	17028
4982	14	7520
4983	14	3264
4984	14	16340
4985	14	5660
4986	14	3364
4987	14	13044
4988	14	7772
4989	14	4388
4990	14	14800
4991	14	5980
4992	14	12444
4993	14	7400
4994	14	5836
4995	14	9024
4996	14	13156
4997	14	14124
4998	14	3052
4999	14	4204
5000	14	7624
5001	14	8216
5002	14	10524
5003	14	12268
5004	14	6144
5005	14	4084
5006	14	4280
5007	14	6788
5008	14	4184
5009	14	7048
5010	14	3220
5011	14	3496
5012	14	12464
5013	14	11128
5014	14	1928
5015	14	7628
5016	14	7232
5017	14	3800
5018	14	7692
5019	14	11584
5020	14	12336
5021	14	6748
5022	14	12008
5023	14	7236
5024	14	13812
5025	14	9804
5026	14	9260
5027	14	3392
5028	14	8376
5029	14	2904
5030	14	8256
5031	14	13992
5032	14	6844
5033	14	11192
5034	14	8808
5035	14	5648
5036	14	3524
5037	14	5056
5038	14	13904
5039	14	3532
5040	14	9952
5041	14	7916
5042	14	5216
5043	14	15988
5044	14	13472
5045	14	6832
5046	14	22032
5047	14	4164
5048	14	6788
5049	14	3500
5050	14	9360
5051	14	7460
5052	14	17132
5053	14	4020
5054	14	7104
5055	14	6832
5056	14	8848
5057	14	8688
5058	14	5488
5059	14	14412
5060	14	10376
5061	14	13280
5062	14	8884
5063	14	7460
5064	14	2052
5065	14	15532
5066	14	7460
5067	14	6012
5068	14	12948
5069	14	3692
5070	14	3356
5071	14	3852
5072	14	9544
5073	14	1116
5074	14	8156
5075	14	4108
5076	14	14880
5077	14	10716
5078	14	7456
5079	14	7408
5080	14	7568
5081	14	7324
5082	14	9496
5083	14	4124
5084	14	7080
5085	14	4168
5086	14	7288
5087	14	14076
5088	14	10668
5089	14	7448
5090	14	11552
5091	14	11936
5092	14	14048
5093	14	4468
5094	14	3328
5095	14	3168
5096	14	2972
5097	14	8260
5098	14	7668
5099	14	5864
5100	14	4124
5101	14	7800
5102	14	14264
5103	14	6184
5104	14	8716
5105	14	4340
5106	14	8092
5107	14	3544
5108	14	13052
5109	14	7956
5110	14	13512
5111	14	8844
5112	14	8432
5113	14	8500
5114	14	8276
5115	14	8256
5116	14	6808
5117	14	8524
5118	14	6800
5119	14	6052
5120	14	10500
5121	14	7204
5122	14	14916
5123	14	6884
5124	14	8456
5125	14	8972
5126	14	3940
5127	14	12796
5128	14	4692
5129	14	3424
5130	14	9008
5131	14	5048
5132	14	3680
5133	14	5196
5134	14	13084
5135	14	4344
5136	14	3148
5137	14	9024
5138	14	14560
5139	14	3148
5140	14	9088
5141	14	7872
5142	14	5496
5143	14	8316
5144	14	7972
5145	14	3620
5146	14	6780
5147	14	13572
5148	14	2500
5149	14	4124
5150	14	8504
5151	14	7212
5152	14	11408
5153	14	7916
5154	14	7196
5155	14	8704
5156	14	2948
5157	14	7968
5158	14	6304
5159	14	4372
5160	14	8312
5161	14	3436
5162	14	4372
5163	14	14108
5164	14	9708
5165	14	6412
5166	14	7788
5167	14	13204
5168	14	7760
5169	14	6560
5170	14	8228
5171	14	4064
5172	14	7516
5173	14	9080
5174	14	4320
5175	14	6728
5176	14	7000
5177	14	3116
5178	14	8360
5179	14	9504
5180	14	8252
5181	14	6332
5182	14	8572
5183	14	4068
5184	14	12796
5185	14	4472
5186	14	9040
5187	14	8940
5188	14	3548
5189	14	4824
5190	14	4164
5191	14	3700
5192	14	14260
5193	14	7852
5194	14	8080
5195	14	7112
5196	14	3364
5197	14	14912
5198	14	8292
5199	14	3808
5200	14	8652
5201	14	4236
5202	14	16524
5203	14	6112
5204	14	6160
5205	14	10212
5206	14	8452
5207	14	7228
5208	14	9424
5209	14	8916
5210	14	8184
5211	14	9160
5212	14	10860
5213	14	3676
5214	14	4276
5215	14	15088
5216	14	7588
5217	14	11308
5218	14	12660
5219	14	7160
5220	14	13224
5221	14	6612
5222	14	8252
5223	14	5664
5224	14	7992
5225	14	8216
5226	14	14912
5227	14	5804
5228	14	2924
5229	14	12604
5230	14	3932
5231	14	8872
5232	14	15724
5233	14	13036
5234	14	5984
5235	14	10896
5236	14	8912
5237	14	14132
5238	14	4372
5239	14	6040
5240	14	4228
5241	14	2344
5242	14	14208
5243	14	5440
5244	14	12676
5245	14	4184
5246	14	7136
5247	14	6192
5248	14	3228
5249	14	7176
5250	14	4208
5251	14	8284
5252	14	9024
5253	14	7160
5254	14	13140
5255	14	8704
5256	14	6288
5257	14	8264
5258	14	12216
5259	14	6952
5260	14	7336
5261	14	6988
5262	14	15476
5263	14	5180
5264	14	4348
5265	14	3580
5266	14	3528
5267	14	8828
5268	14	8104
5269	14	5664
5270	14	8864
5271	14	15680
5272	14	5196
5273	14	13024
5274	14	6840
5275	14	3612
5276	14	8212
5277	14	3624
5278	14	3880
5279	14	3444
5280	14	9352
5281	14	6344
5282	14	13832
5283	14	3872
5284	14	12576
5285	14	7292
5286	14	3788
5287	14	13260
5288	14	8072
5289	14	7644
5290	14	7640
5291	14	7672
5292	14	5900
5293	14	9484
5294	14	3112
5295	14	9888
5296	14	14340
5297	14	3372
5298	14	7596
5299	14	7740
5300	14	3616
5301	14	5024
5302	14	5836
5303	14	8176
5304	14	3436
5305	14	5052
5306	14	3536
5307	14	8936
5308	14	3856
5309	14	8564
5310	14	11956
5311	14	7028
5312	14	6632
5313	14	2984
5314	14	3912
5315	14	7588
5316	14	6048
5317	14	8040
5318	14	6036
5319	14	15816
5320	14	4220
5321	14	7592
5322	14	6448
5323	14	3492
5324	14	6056
5325	14	5300
5326	14	8500
5327	14	4368
5328	14	6816
5329	14	11848
5330	14	11124
5331	14	9548
5332	14	4240
5333	14	6304
5334	14	6660
5335	14	14392
5336	14	11188
5337	14	5224
5338	14	3968
5339	14	18260
5340	14	11440
5341	14	4400
5342	14	7928
5343	14	7128
5344	14	13300
5345	14	8656
5346	14	4224
5347	14	6652
5348	14	7012
5349	14	12188
5350	14	7584
5351	14	15304
5352	14	7344
5353	14	14552
5354	14	6764
5355	14	1780
5356	14	4176
5357	14	7636
5358	14	11780
5359	14	7240
5360	14	6796
5361	14	2480
5362	14	3592
5363	14	7292
5364	14	7532
5365	14	1624
5366	14	4304
5367	14	13956
5368	14	3748
5369	14	4776
5370	14	8392
5371	14	8808
5372	14	9200
5373	14	3176
5374	14	17540
