3625	37	7572
3626	37	7776
3627	37	3768
3628	37	8356
3629	37	7864
3630	37	3544
3631	37	3680
3632	37	15588
3633	37	5780
3634	37	6656
3635	37	5796
3636	37	13144
3637	37	1452
3638	37	7632
3639	37	7760
3640	37	12364
3641	37	6076
3642	37	10744
3643	37	16876
3644	37	6328
3645	37	13364
3646	37	9440
3647	37	3568
3648	37	7380
3649	37	15472
3650	37	13776
3651	37	8036
3652	37	4348
3653	37	7768
3654	37	15280
3655	37	7268
3656	37	4356
3657	37	5596
3658	37	6684
3659	37	5616
3660	37	7284
3661	37	7376
3662	37	8028
3663	37	7656
3664	37	14388
3665	37	2976
3666	37	2588
3667	37	2888
3668	37	14672
3669	37	8588
3670	37	5176
3671	37	3000
3672	37	9316
3673	37	5752
3674	37	7548
3675	37	7680
3676	37	15736
3677	37	6248
3678	37	7352
3679	37	11812
3680	37	2688
3681	37	5348
3682	37	8300
3683	37	7648
3684	37	7004
3685	37	14156
3686	37	5748
3687	37	6828
3688	37	7224
3689	38	26564
3690	38	7592
3691	38	7752
3692	38	7628
3693	39	25940
3694	39	7324
3695	39	15588
3696	39	13064
3697	39	13568
3698	39	4356
3699	39	3856
3700	40	23904
3701	40	12076
3702	40	3308
3703	40	6392
3704	40	6716
3705	40	3172
3706	40	5408
3707	40	12604
3708	40	7596
3709	40	13680
3710	40	4808
3711	40	4740
3712	40	6376
3713	40	13308
3714	40	7652
3715	40	7152
3716	40	8056
3717	40	12400
3718	40	3396
3719	40	7544
3720	40	7916
3721	40	12628
3722	40	16336
3723	40	3500
3724	40	6824
3725	40	7600
3726	40	3452
3727	40	7472
3728	40	12604
3729	40	12196
3730	40	3088
3731	40	6876
3732	40	1928
3733	40	7352
3734	40	5264
3735	40	7180
3736	40	3252
3737	40	14572
3738	40	13568
3739	40	5784
3740	40	12452
3741	40	7396
3742	40	12212
3743	40	16492
3744	40	7408
3745	40	6592
3746	40	4480
3747	40	6480
3748	40	7896
3749	40	14864
3750	40	7944
3751	40	3536
3752	40	5576
3753	40	3380
3754	40	3632
3755	40	16564
3756	40	6852
3757	40	8360
3758	40	4144
3759	40	12228
3760	40	7016
3761	40	8268
3762	40	11468
3763	40	8052
3764	40	8004
3765	40	7016
3766	40	15512
3767	40	5856
3768	40	5776
3769	40	6420
3770	40	3216
3771	40	11848
3772	40	2836
3773	40	12564
3774	40	7424
3775	40	5900
3776	40	7880
3777	40	16656
3778	40	10812
3779	40	13748
3780	40	7392
3781	40	13972
3782	40	8984
3783	40	7028
3784	40	7328
3785	40	4420
3786	40	4228
3787	40	12716
3788	40	12528
3789	40	13228
3790	40	1184
3791	40	3288
3792	40	7192
3793	40	12728
3794	40	12112
3795	41	23616
3796	41	5616
3797	41	4096
3798	41	5508
3799	41	7500
3800	41	6536
3801	41	8004
3802	41	2812
3803	41	16124
3804	41	12128
3805	41	2256
3806	41	7988
3807	41	7500
3808	41	14276
3809	41	2184
3810	41	3508
3811	41	13384
3812	41	4896
3813	41	3356
3814	41	7364
3815	41	8488
3816	41	12412
3817	41	7460
3818	41	12808
3819	41	7740
3820	41	16916
3821	41	5704
3822	41	8196
3823	41	11436
3824	42	25600
3825	42	8336
3826	42	7248
3827	42	6000
3828	42	5424
3829	42	1472
3830	42	4192
3831	42	14476
3832	42	3320
3833	42	7040
3834	42	7036
3835	42	2840
3836	42	7968
3837	42	5664
3838	42	8316
3839	42	12752
3840	42	7780
3841	42	8264
3842	42	7596
3843	42	6856
3844	42	5836
3845	42	13516
3846	42	16172
3847	42	7324
3848	42	6796
3849	42	9852
3850	42	3200
3851	42	7224
3852	42	8236
3853	42	13772
3854	42	12900
3855	42	3200
3856	42	6788
3857	42	11040
3858	42	13048
3859	42	5876
3860	42	7468
3861	42	7940
3862	42	11144
3863	42	4272
3864	42	3448
3865	42	2492
3866	42	2772
3867	43	21416
3868	43	3352
3869	43	4368
3870	43	3412
3871	43	8116
3872	43	3684
3873	43	4184
3874	43	8244
3875	43	7940
3876	43	2968
3877	43	4004
3878	43	10508
3879	43	9680
3880	43	12576
3881	43	3500
3882	43	3732
3883	43	3720
3884	43	12120
3885	43	3572
3886	43	5852
3887	43	4308
3888	43	5188
3889	43	5728
3890	43	12652
3891	43	5648
3892	43	11656
3893	43	11648
3894	43	13128
3895	43	6780
3896	43	5448
3897	43	6280
3898	43	3308
3899	43	3400
3900	43	3352
3901	43	3008
3902	43	5180
3903	43	7804
3904	43	6728
3905	43	12004
3906	43	7788
3907	43	10356
3908	43	11636
3909	43	7560
3910	43	7284
3911	43	14716
3912	43	6756
3913	43	7476
3914	43	13108
3915	43	5924
3916	43	10572
3917	43	5348
3918	43	7808
3919	43	7132
3920	43	3492
3921	43	7612
3922	43	1004
3923	43	3872
3924	44	21860
3925	44	11976
3926	44	16508
3927	44	3316
3928	44	1296
3929	44	12488
3930	44	6248
3931	44	5984
3932	44	8044
3933	44	7024
3934	44	13968
3935	44	5448
3936	44	2700
3937	44	3184
3938	44	8088
3939	44	2812
3940	44	3572
3941	44	7112
3942	44	6980
3943	44	1556
3944	44	14944
3945	44	7452
3946	44	3880
3947	44	3576
3948	44	13036
3949	44	5664
3950	44	3040
3951	44	8208
3952	44	3696
3953	44	5200
3954	44	3572
3955	44	6704
3956	44	7592
3957	44	4616
3958	44	16752
3959	44	7996
3960	44	3600
3961	44	2636
3962	44	6984
3963	44	6376
3964	44	3240
3965	44	7356
3966	44	14492
3967	44	2896
3968	44	6440
3969	44	4200
3970	44	7348
3971	44	13684
3972	44	14644
3973	44	12928
3974	44	5824
3975	44	7260
3976	44	3724
3977	44	9944
3978	44	2904
3979	44	5376
3980	44	16100
3981	44	14392
3982	44	6140
3983	44	7776
3984	44	12404
3985	44	12212
3986	44	15756
3987	44	5628
3988	44	8208
3989	44	7484
3990	44	3240
3991	44	8112
3992	44	6388
3993	44	3428
3994	44	3556
3995	44	7376
3996	44	5560
3997	44	15504
3998	44	8184
3999	44	8204
4000	44	7612
4001	44	10520
4002	44	2092
4003	44	6860
4004	44	7380
4005	44	2564
4006	44	6792
4007	44	6428
4008	44	2140
4009	44	2840
4010	44	6500
4011	44	2796
4012	44	6348
4013	44	4276
4014	44	16476
4015	44	10840
4016	44	14588
4017	44	8108
4018	44	7176
4019	44	7004
4020	44	16428
4021	44	7488
4022	44	6392
4023	44	7608
4024	44	12608
4025	44	5016
4026	44	6844
4027	44	10216
4028	44	12664
4029	44	6264
4030	44	13880
4031	44	3520
4032	44	5904
4033	44	7012
4034	44	5024
4035	44	15796
4036	44	6464
4037	44	13252
4038	44	11532
4039	44	5632
4040	44	6488
4041	44	13044
4042	44	1772
4043	44	6608
4044	44	7612
4045	44	8188
4046	44	14356
4047	44	13196
4048	44	6396
4049	44	3424
4050	44	4808
4051	44	5500
4052	44	3224
4053	44	7492
4054	44	5908
4055	44	896
4056	44	10356
4057	44	5368
4058	44	5852
4059	45	26204
4060	45	1444
4061	45	3248
4062	45	7788
4063	45	6440
4064	45	2040
4065	45	10396
4066	45	7456
4067	45	16144
4068	45	6508
4069	45	5520
4070	45	3140
4071	45	8172
4072	45	5164
4073	45	2932
4074	45	7884
4075	45	7224
4076	45	14620
4077	45	7060
4078	45	13224
4079	45	6508
4080	45	3436
4081	45	9600
4082	45	1300
4083	45	5200
4084	45	12016
4085	45	14416
4086	45	14560
4087	45	4388
4088	45	11632
4089	45	13252
4090	45	9056
4091	45	7788
4092	45	9620
4093	45	7244
4094	45	5536
4095	45	5044
4096	45	13036
4097	45	10892
4098	45	7624
4099	45	8728
4100	45	3552
4101	45	5788
4102	45	10788
4103	45	7324
4104	45	3564
4105	45	5976
4106	45	3368
4107	45	3932
4108	45	11904
4109	45	5296
4110	45	5464
4111	45	12632
4112	45	10584
4113	45	11312
4114	45	7728
4115	45	4432
4116	45	7980
4117	45	12444
4118	46	25600
4119	46	7584
4120	46	11636
4121	46	6736
4122	46	3028
4123	46	4176
4124	46	3972
4125	46	6788
4126	46	7432
4127	46	14800
4128	46	13156
4129	46	5944
4130	46	12704
4131	46	9120
4132	46	6780
4133	46	8836
4134	46	7404
4135	46	2916
4136	46	16276
4137	46	8320
4138	46	4216
4139	46	10696
4140	46	3476
4141	46	3108
4142	46	12164
4143	46	5884
4144	46	6016
4145	46	6496
4146	46	4112
4147	46	7208
4148	46	6076
4149	46	10760
4150	46	6584
4151	46	6184
4152	46	16716
4153	46	13480
4154	46	11124
4155	46	3228
4156	46	9284
4157	46	3260
4158	46	14532
4159	46	7192
4160	46	16388
4161	46	15704
4162	46	11456
4163	46	9624
4164	46	7744
4165	46	10464
4166	46	13080
4167	46	14476
4168	46	9884
4169	46	3444
4170	46	11776
4171	46	6284
4172	46	4720
4173	46	1900
4174	46	13556
4175	46	5752
4176	46	3344
4177	46	12360
4178	46	17864
4179	46	12392
4180	46	3300
4181	46	7692
4182	46	13220
4183	46	3572
4184	46	6136
4185	46	4148
4186	46	9040
4187	46	4524
4188	46	7292
4189	46	7316
4190	46	6892
4191	46	13576
4192	46	7624
4193	46	3264
4194	46	2992
4195	46	11832
4196	46	7184
4197	46	11456
4198	46	7600
4199	46	12364
4200	46	2692
4201	46	7224
4202	46	11468
4203	46	7080
4204	46	15392
4205	46	16784
4206	46	11740
4207	46	6052
4208	46	5416
4209	46	5576
4210	46	13976
4211	46	6092
4212	46	7232
4213	46	3536
4214	46	8604
4215	47	22116
4216	47	7868
4217	47	12992
4218	47	7468
4219	47	4232
4220	47	3380
4221	47	7476
4222	47	7104
4223	47	11728
4224	47	12188
4225	47	6876
4226	47	7044
4227	47	3596
4228	47	11916
4229	47	4520
4230	47	6640
4231	47	11456
4232	47	5920
4233	47	3424
4234	47	2644
4235	47	10668
4236	47	11624
4237	47	3408
4238	47	4352
4239	47	12348
4240	47	6308
4241	47	3400
4242	47	8248
4243	47	7316
4244	47	1640
4245	47	5880
4246	47	9848
4247	47	2192
4248	47	11500
4249	47	7640
4250	47	12940
4251	47	7580
4252	47	7596
4253	47	8852
4254	47	7920
4255	47	12332
4256	47	3028
4257	47	9164
4258	47	12824
4259	47	7904
4260	47	8332
4261	47	6688
4262	47	13384
4263	47	8904
4264	47	6068
4265	47	5880
4266	47	5772
4267	47	4420
4268	47	4208
4269	47	7224
4270	47	12660
4271	47	11020
4272	47	1504
4273	47	7368
4274	47	7936
4275	47	8584
4276	47	4572
4277	47	5180
4278	47	12412
4279	47	3772
4280	47	5660
4281	47	9884
4282	47	5360
4283	47	14672
4284	47	5720
4285	47	9236
4286	47	2696
4287	47	7720
4288	47	18804
4289	47	12600
4290	47	5676
4291	47	10956
4292	47	6668
4293	47	13328
4294	47	7280
4295	47	13028
4296	47	5412
4297	47	7928
4298	47	6580
4299	47	2824
4300	47	3228
4301	47	5452
4302	47	11656
4303	47	6700
4304	47	7956
4305	47	3056
4306	48	21916
4307	48	5748
4308	48	8020
4309	48	5736
4310	48	7880
4311	48	14192
4312	48	6728
4313	48	4748
4314	48	3456
4315	48	5828
4316	48	4264
4317	48	7560
4318	48	7020
4319	48	12044
4320	48	2884
4321	48	16736
4322	48	6588
4323	48	7596
4324	48	3312
4325	48	8028
4326	48	3792
4327	48	11872
4328	48	4764
4329	48	2928
4330	48	7500
4331	48	3616
4332	48	8908
4333	48	1720
4334	48	7960
4335	48	10452
4336	48	5244
4337	48	3496
4338	48	12544
4339	48	7568
4340	48	6920
4341	48	6932
4342	48	15868
4343	48	4540
4344	48	12240
4345	48	4912
4346	48	4604
4347	48	3500
4348	48	13740
4349	48	7460
4350	48	6804
4351	48	2944
4352	48	3260
4353	48	8148
4354	48	11892
4355	48	4092
4356	48	8036
4357	48	5244
4358	48	7068
4359	48	15140
4360	48	3564
4361	48	15332
4362	48	8372
4363	48	6704
4364	48	8480
4365	48	3344
4366	48	3488
4367	48	7360
4368	48	7304
4369	48	7124
4370	48	5216
4371	48	16340
4372	48	11912
4373	48	7920
4374	48	7584
4375	48	4472
4376	48	10628
4377	48	7080
4378	48	6604
4379	48	3396
4380	48	8116
4381	48	14620
4382	48	8032
4383	48	4472
4384	48	7052
4385	48	7448
4386	48	3480
4387	48	5892
4388	48	5976
4389	49	25640
4390	49	4620
4391	49	7560
4392	49	6848
4393	49	8496
4394	49	7768
4395	49	15336
4396	49	1900
4397	49	7984
4398	49	4952
4399	49	8296
4400	49	12112
4401	49	5188
4402	49	4520
4403	49	4100
4404	49	7472
4405	49	7272
4406	49	4988
4407	49	7288
4408	49	7968
4409	49	5568
4410	49	12956
4411	49	4372
4412	49	5368
4413	49	5744
4414	49	14564
4415	49	2180
4416	49	8172
4417	49	7224
4418	49	5772
4419	49	14980
4420	49	12600
4421	49	7908
4422	49	4808
4423	49	7256
4424	49	16140
4425	49	7552
4426	49	15548
4427	49	7896
4428	49	2608
4429	49	3616
4430	49	3372
4431	49	12316
4432	49	3196
4433	49	7944
4434	49	4172
4435	49	8440
4436	49	7756
4437	49	1472
4438	49	6788
4439	49	11652
4440	49	4932
4441	49	6740
4442	49	12676
4443	49	4400
4444	49	18576
4445	49	8180
4446	49	7516
4447	49	8144
4448	49	3780
4449	49	6580
4450	49	9864
4451	49	14560
4452	49	5356
4453	49	6872
4454	49	3376
4455	49	10548
4456	49	7208
4457	49	5708
4458	49	8936
4459	49	8012
4460	49	6568
4461	49	12080
4462	49	14480
4463	49	6096
4464	49	15412
4465	49	1332
4466	49	3376
4467	49	5560
4468	49	7528
4469	49	15724
4470	49	3968
4471	49	3744
4472	49	9084
4473	49	6496
4474	49	15632
4475	49	12348
4476	49	8892
4477	49	6420
4478	49	5756
4479	49	6492
4480	49	1476
4481	49	12752
4482	49	7952
4483	49	14220
4484	49	4100
4485	49	8036
4486	49	2412
4487	49	14968
4488	49	13088
4489	49	7644
4490	49	2364
4491	49	7152
4492	49	5596
4493	49	3744
4494	49	7592
4495	49	3716
4496	49	7504
4497	49	1780
4498	49	9232
4499	49	14692
4500	49	1984
4501	49	7696
4502	49	8072
4503	49	3976
4504	49	3400
4505	49	6672
4506	49	12532
4507	49	9020
4508	49	5804
4509	49	3404
4510	49	5268
4511	49	10744
4512	49	16296
4513	49	12868
4514	49	5768
4515	49	6444
4516	49	13940
4517	49	4200
4518	49	13228
4519	49	4960
4520	49	3204
4521	49	13588
4522	49	8256
4523	49	3216
4524	49	8284
4525	49	11664
4526	49	7412
4527	50	25100
4528	50	5880
4529	50	7820
4530	50	6784
4531	50	7504
4532	50	10836
4533	50	3600
4534	50	4280
4535	50	5260
4536	50	5856
4537	50	7348
4538	50	13064
4539	50	7828
4540	50	4328
4541	50	7108
4542	50	16804
4543	50	7072
4544	50	3796
4545	50	13316
4546	50	10444
4547	50	9216
4548	50	5888
4549	50	11292
4550	50	3816
4551	50	15164
4552	50	9684
4553	50	5408
4554	50	11704
4555	50	4112
4556	50	3532
4557	50	7480
4558	50	9804
4559	50	7684
4560	50	12048
4561	50	7232
4562	50	3608
4563	50	13556
4564	50	7796
4565	50	3948
4566	50	14928
4567	50	7500
4568	50	8336
4569	50	8004
4570	50	4032
4571	50	5928
4572	50	6220
4573	50	16708
4574	50	7868
4575	50	7436
4576	50	7124
4577	50	12608
4578	50	5308
4579	50	8488
4580	50	14792
4581	50	6816
4582	50	16140
4583	50	11624
4584	50	5592
4585	50	11424
4586	50	6024
4587	50	7540
4588	50	6628
4589	50	5640
4590	50	7512
4591	50	8180
4592	50	6308
4593	50	4260
4594	50	8228
4595	50	3076
4596	50	1884
4597	50	2780
4598	50	8360
4599	50	6292
4600	50	12480
4601	50	4068
4602	50	13256
4603	50	3224
4604	50	6856
4605	50	3776
4606	50	7868
4607	50	3484
4608	50	3428
4609	50	3232
4610	50	8008
4611	50	7168
4612	50	1664
4613	50	7496
4614	50	5596
4615	50	5648
4616	50	9188
4617	50	5100
4618	50	11800
4619	50	9048
4620	50	7204
4621	50	3104
4622	50	7236
4623	50	2912
4624	50	5668
4625	50	5768
4626	50	4720
4627	50	9616
4628	50	6748
4629	50	3776
4630	50	7296
4631	50	8152
4632	50	6704
4633	50	8000
4634	50	2272
4635	50	4716
4636	50	3592
4637	50	7036
4638	50	4920
4639	50	14644
4640	50	6608
4641	50	6824
4642	50	6816
4643	50	5668
4644	50	6644
4645	50	1852
4646	50	6040
4647	50	7756
4648	50	7484
4649	50	7792
4650	50	7132
4651	50	9972
4652	50	13608
4653	50	8476
4654	50	3236
4655	50	2188
4656	50	12236
4657	50	7672
4658	50	5424
4659	50	6600
4660	50	15308
4661	50	12972
4662	50	6468
4663	50	4332
4664	50	2816
4665	50	15640
4666	50	11820
4667	50	7876
4668	50	3216
4669	50	8304
4670	50	4292
4671	50	16628
4672	50	9168
4673	50	5884
4674	50	1012
4675	50	12112
4676	50	7408
4677	50	6580
4678	50	7644
4679	50	9688
4680	50	11240
4681	50	11664
4682	50	7640
4683	50	14520
4684	50	7736
4685	50	6216
4686	50	12532
4687	50	15672
4688	50	12924
4689	50	14652
4690	50	3108
4691	50	12996
4692	50	8872
4693	50	7960
4694	50	11304
4695	50	12536
4696	50	12332
4697	50	7156
4698	50	6916
4699	50	12360
4700	50	9436
4701	50	3624
4702	50	15308
4703	50	7976
4704	50	2916
4705	50	2124
4706	50	3612
4707	50	3248
4708	50	7432
4709	50	6236
4710	50	6748
4711	50	4508
4712	50	12652
4713	50	10372
4714	50	12880
4715	50	6772
4716	50	5168
4717	50	16400
4718	50	12084
4719	50	7744
4720	50	14440
4721	50	12524
4722	50	12544
4723	50	6460
4724	50	9012
4725	50	15500
4726	50	7568
4727	50	7412
4728	50	7404
4729	50	7192
4730	50	6404
4731	50	8328
4732	50	7632
4733	50	7296
4734	50	3328
4735	50	7072
4736	50	12228
4737	50	9684
4738	50	12900
4739	50	7936
4740	50	7092
4741	50	7500
4742	50	6220
4743	50	14636
4744	50	7392
4745	50	9664
4746	50	7392
4747	50	3200
4748	50	3156
4749	50	5816
4750	50	14124
4751	50	4612
4752	50	7924
4753	50	11508
4754	50	16092
4755	50	11560
4756	50	7804
4757	50	3404
4758	50	7460
4759	50	8296
4760	50	12240
4761	50	7404
4762	50	4916
4763	50	15500
4764	50	13408
4765	50	14500
4766	50	15584
4767	50	8024
4768	50	3804
4769	50	5736
4770	50	5696
4771	50	3156
4772	50	6892
4773	50	16352
4774	50	12728
4775	50	7340
4776	50	5616
4777	50	7672
4778	50	13260
4779	50	7688
4780	50	2904
4781	51	21792
4782	51	7176
4783	51	16640
4784	51	14720
4785	51	5548
4786	51	10980
4787	51	10580
4788	51	10768
4789	52	24568
4790	52	3092
4791	52	6768
4792	52	12196
4793	52	7112
4794	52	8148
4795	52	5744
4796	52	7156
4797	52	7756
4798	52	13128
4799	52	7196
4800	52	4612
4801	52	11812
4802	52	10680
4803	52	3044
4804	52	1968
4805	52	4172
4806	52	6488
4807	52	13480
4808	52	12876
4809	52	5324
4810	52	6568
4811	52	12436
4812	52	7296
4813	52	10652
4814	52	7280
4815	52	2924
4816	52	8888
4817	52	13416
4818	53	28200
4819	53	3368
4820	54	23468
4821	54	13176
4822	54	5444
4823	54	4296
4824	54	12872
4825	54	13448
4826	54	3652
4827	54	14664
4828	54	11900
4829	54	6128
4830	54	11316
4831	54	9432
4832	54	10812
4833	54	6088
4834	54	14680
4835	54	2376
4836	54	6356
4837	54	8056
4838	54	7408
4839	54	8224
4840	54	7108
4841	54	6920
4842	54	1552
4843	54	5244
4844	54	6636
4845	54	16196
4846	54	8896
4847	54	6248
4848	54	21136
4849	54	7512
4850	54	12096
4851	54	8420
4852	54	8872
4853	54	5424
4854	54	7648
4855	54	3524
4856	54	10848
4857	54	5800
4858	54	14916
4859	54	11532
4860	54	15512
4861	54	5764
4862	54	5840
4863	54	3812
4864	54	8188
4865	54	5688
4866	54	3276
4867	54	7252
4868	54	6888
4869	55	22504
4870	55	7488
4871	55	12116
4872	55	8200
4873	55	12304
4874	55	5692
4875	55	4068
4876	55	2800
4877	55	4276
4878	55	10768
4879	55	3736
4880	55	8644
4881	55	5000
4882	55	13820
4883	55	8608
4884	55	16528
4885	55	7140
4886	55	3696
4887	55	4192
4888	55	7664
4889	55	3080
4890	55	7372
4891	55	9240
4892	55	1440
4893	55	7084
4894	55	7504
4895	56	22140
4896	56	5844
4897	56	3412
4898	56	4272
4899	56	8236
4900	56	4336
4901	56	2512
4902	56	4208
4903	56	6504
4904	56	3328
4905	56	4616
4906	56	15320
4907	56	4988
4908	56	4584
4909	56	5384
4910	56	8336
4911	56	12688
4912	56	10444
4913	56	7132
4914	56	12256
4915	56	15396
4916	56	5724
4917	56	14844
4918	56	7400
4919	56	6224
4920	56	8096
4921	56	7964
4922	56	10612
4923	56	8356
4924	56	5616
4925	56	7428
4926	56	3608
4927	56	6336
4928	56	8516
4929	56	5648
4930	56	14516
4931	56	6648
4932	56	3052
4933	56	6576
4934	56	6128
4935	56	5700
4936	56	3376
4937	56	11416
4938	56	12412
4939	56	7188
4940	56	3432
4941	56	8548
4942	56	4676
4943	56	6632
4944	56	10688
4945	56	7144
4946	56	13732
4947	56	3868
4948	56	7840
4949	56	11888
4950	56	6576
4951	56	7344
4952	56	5400
4953	56	6240
4954	56	7480
4955	56	8040
4956	56	8160
4957	56	12564
4958	56	7120
4959	56	5772
4960	56	3892
4961	56	5552
4962	56	4964
4963	56	14664
4964	56	5736
4965	56	14808
4966	56	7612
4967	56	6312
4968	57	23620
4969	57	4176
4970	57	6440
4971	57	5184
4972	57	11276
4973	57	7672
4974	57	4960
4975	57	16192
4976	57	7996
4977	57	7376
4978	57	4524
4979	57	16820
4980	57	1452
4981	57	5112
4982	57	7356
4983	57	7404
4984	57	7912
4985	57	7120
4986	57	8124
4987	57	13088
4988	57	7356
4989	57	3220
4990	57	3936
4991	57	3488
4992	57	10724
4993	57	1908
4994	57	4976
4995	57	7524
4996	57	14424
4997	57	3984
4998	57	7160
4999	57	7308
5000	57	6176
5001	57	3744
5002	57	5824
5003	57	9032
5004	57	2612
5005	57	7076
5006	57	8252
5007	57	10932
5008	57	10844
5009	57	2056
5010	57	4756
5011	57	4208
5012	57	5748
5013	57	7176
5014	57	4344
5015	57	5656
5016	57	1608
5017	57	8120
5018	57	13164
5019	57	7744
5020	57	4816
5021	57	6548
5022	57	1756
5023	57	7976
5024	57	8272
5025	57	3920
5026	57	6076
5027	57	7924
5028	57	3800
5029	57	3424
5030	57	6400
5031	57	10228
5032	57	17064
5033	57	1596
5034	57	7072
5035	57	1920
5036	57	6680
5037	57	9840
5038	57	4696
5039	57	8688
5040	57	1780
5041	57	7300
5042	57	2920
5043	57	12608
5044	57	7448
5045	57	8248
5046	57	11276
5047	57	6800
5048	57	5556
5049	57	12144
5050	57	8040
5051	57	1740
5052	57	608
5053	57	6824
5054	57	6632
5055	57	8460
5056	57	15688
5057	57	2916
5058	57	15532
5059	57	6900
5060	57	10800
5061	57	3620
5062	58	22072
5063	58	3712
5064	58	8488
5065	58	7144
5066	58	5580
5067	58	6568
5068	58	13780
5069	58	3980
5070	58	9668
5071	58	1404
5072	58	16672
5073	58	7244
5074	58	5680
5075	58	8172
5076	58	16776
5077	58	4776
5078	58	9000
5079	58	5560
5080	58	12608
5081	58	7288
5082	58	8084
5083	58	15488
5084	58	7024
5085	58	6560
5086	58	4820
5087	58	6392
5088	58	4244
5089	58	3800
5090	58	8152
5091	58	7320
5092	58	13212
5093	58	5276
5094	58	7464
5095	58	7876
5096	58	3176
5097	58	12856
5098	58	6464
5099	58	11256
5100	58	17944
5101	58	3732
5102	58	11116
5103	58	7308
5104	58	6868
5105	59	24116
5106	59	3940
5107	59	6192
5108	59	7940
5109	59	6752
5110	59	2380
5111	59	7760
5112	59	5720
5113	59	8148
5114	59	4236
5115	59	2800
5116	59	8236
5117	59	3528
5118	60	23752
5119	60	11716
5120	60	6516
5121	60	3392
5122	60	12056
5123	60	17928
5124	60	7312
5125	60	6608
5126	60	6784
5127	60	7756
5128	60	11780
5129	60	7636
5130	60	2928
5131	60	12420
5132	60	6836
5133	60	6752
5134	60	11792
5135	60	7892
5136	60	13152
5137	60	7704
5138	60	952
5139	60	10064
5140	60	7232
5141	60	7116
5142	60	6724
5143	60	10168
5144	60	12924
5145	60	11452
5146	60	13092
5147	60	7140
5148	60	6968
5149	60	6900
5150	60	7920
5151	60	7488
5152	60	2620
5153	60	15280
5154	60	3088
5155	60	10776
5156	60	6436
5157	60	14852
5158	60	7556
5159	60	12544
5160	60	4952
5161	60	8328
5162	60	6196
5163	60	5768
5164	60	3392
5165	60	3588
5166	60	2848
5167	60	7020
5168	60	7060
5169	60	4216
5170	60	11468
5171	60	3056
5172	60	12448
5173	60	6840
5174	60	8036
5175	61	21768
5176	61	17176
5177	61	7452
5178	61	4244
5179	61	7600
5180	61	7124
5181	61	15688
5182	61	3220
5183	61	8012
5184	61	9252
5185	61	6852
5186	61	4348
5187	61	2548
5188	61	7612
5189	61	7336
5190	61	6380
5191	61	1844
5192	61	9532
5193	61	3384
5194	61	4488
5195	61	2836
5196	61	14528
5197	61	6864
5198	61	16500
5199	61	11636
5200	61	8632
5201	61	6340
5202	61	16364
5203	61	10620
5204	61	7952
5205	61	10792
5206	61	3208
5207	61	14692
5208	61	7980
5209	61	10184
5210	61	6996
5211	61	3232
5212	61	4248
5213	61	11884
5214	61	12324
5215	61	12324
5216	61	3260
5217	61	4412
5218	61	7352
5219	61	7688
5220	61	5664
5221	61	9824
5222	61	3016
5223	61	7992
5224	61	16480
5225	61	15140
5226	61	7456
5227	61	15500
5228	61	7804
5229	61	6152
5230	61	7308
5231	61	7200
5232	61	5212
5233	61	10468
5234	61	7620
5235	61	8160
5236	61	7276
5237	61	16212
5238	61	12276
5239	61	11312
5240	61	6732
5241	61	3044
5242	61	3740
5243	61	2744
5244	61	5328
5245	61	16628
5246	61	8760
5247	61	12324
5248	61	8504
5249	61	5852
5250	61	11288
5251	61	7248
5252	61	13176
5253	61	8208
5254	61	4592
5255	61	5812
5256	61	7352
5257	61	14720
5258	61	13000
5259	61	10156
5260	61	7472
5261	61	5084
5262	61	3216
5263	61	5648
5264	61	5692
5265	61	3520
5266	61	6848
5267	61	7280
5268	61	11736
5269	61	3068
5270	61	8108
5271	61	7652
5272	61	6536
5273	61	5800
5274	61	12464
5275	61	3632
5276	61	4260
5277	61	5608
5278	61	3464
5279	61	6780
5280	61	8244
5281	61	7784
5282	61	10540
5283	61	4588
5284	61	9064
5285	61	6064
5286	61	1912
5287	61	5784
5288	61	7384
5289	61	5736
5290	61	4800
5291	61	3400
5292	61	3756
5293	61	3500
5294	61	7300
5295	61	8220
5296	61	17440
5297	61	14664
5298	61	15104
5299	61	5244
5300	61	13376
5301	61	7868
5302	61	5028
5303	61	7452
5304	61	5600
5305	61	8876
5306	61	5772
5307	61	7004
5308	61	2536
5309	61	5144
5310	61	3328
5311	61	6032
5312	61	11408
5313	61	7252
5314	61	17644
5315	61	13244
5316	61	3812
5317	61	12240
5318	61	12248
5319	61	12800
5320	61	4004
5321	61	7468
5322	61	3500
5323	61	4204
5324	61	2912
5325	61	4052
5326	61	3484
5327	61	12192
5328	61	15300
5329	61	7244
5330	61	2708
5331	61	5932
5332	61	8340
5333	61	10144
5334	61	8228
5335	61	10308
5336	61	7028
5337	61	14300
5338	62	24536
5339	62	4324
5340	62	7308
5341	62	12232
5342	62	12464
5343	62	3040
5344	62	8432
5345	62	9524
5346	62	4408
5347	62	5192
5348	62	3400
5349	62	4092
5350	62	13324
5351	62	16336
5352	62	15644
5353	62	3180
5354	62	11888
5355	62	12984
5356	62	4716
5357	62	13240
5358	62	12184
5359	62	7620
5360	62	16160
5361	62	11880
5362	62	5544
5363	62	8064
5364	62	1872
5365	62	8224
5366	62	8260
5367	62	4284
5368	62	13140
5369	62	7476
5370	62	5356
5371	62	4028
5372	62	6808
5373	62	3552
5374	62	8488
