5375	77	8240
5376	77	5664
5377	77	6232
5378	78	22744
5379	78	9096
5380	78	9116
5381	78	15620
5382	78	7368
5383	79	24456
5384	79	6568
5385	80	23648
5386	80	2900
5387	80	3116
5388	80	3492
5389	80	7424
5390	80	7016
5391	80	12164
5392	80	3544
5393	80	7752
5394	80	7572
5395	80	10796
5396	80	16052
5397	80	11928
5398	80	6036
5399	80	7200
5400	80	7444
5401	80	7632
5402	80	1664
5403	80	1884
5404	80	7876
5405	80	3052
5406	80	3944
5407	80	14324
5408	80	6844
5409	80	8032
5410	80	7608
5411	80	12088
5412	80	16092
5413	80	4156
5414	80	5768
5415	80	9556
5416	80	8028
5417	80	11688
5418	80	14040
5419	80	8160
5420	80	8156
5421	80	10868
5422	80	7192
5423	80	2832
5424	80	10348
5425	80	6212
5426	80	1880
5427	80	8016
5428	80	5276
5429	80	1612
5430	80	8508
5431	80	6768
5432	80	14416
5433	80	12244
5434	80	8224
5435	80	3256
5436	80	13368
5437	80	11736
5438	80	7436
5439	80	6844
5440	80	3176
5441	80	3120
5442	80	5336
5443	80	14244
5444	80	3364
5445	80	1488
5446	80	2072
5447	80	6392
5448	80	6632
5449	80	6956
5450	80	7760
5451	80	16228
5452	80	4568
5453	80	3536
5454	80	9072
5455	80	6888
5456	80	8088
5457	80	7604
5458	80	5868
5459	80	5604
5460	80	5684
5461	80	7572
5462	80	4236
5463	80	10948
5464	80	5808
5465	80	5328
5466	80	6956
5467	80	7272
5468	80	12548
5469	80	5824
5470	80	3272
5471	80	15092
5472	80	16600
5473	80	2552
5474	80	1672
5475	80	6744
5476	80	15320
5477	80	8448
5478	80	12996
5479	80	4684
5480	80	14912
5481	80	17056
5482	80	3316
5483	80	6308
5484	80	6300
5485	80	11628
5486	80	8244
5487	80	6764
5488	80	12868
5489	80	15776
5490	80	7800
5491	80	12328
5492	80	12168
5493	80	8840
5494	80	7476
5495	80	3392
5496	80	6476
5497	80	16132
5498	80	7580
5499	80	7140
5500	80	10944
5501	80	5496
5502	80	6540
5503	80	4144
5504	80	16344
5505	80	13768
5506	80	4588
5507	80	6948
5508	80	8252
5509	80	8108
5510	80	10900
5511	80	6572
5512	80	7124
5513	80	5588
5514	80	14508
5515	80	1304
5516	80	4000
5517	80	4892
5518	80	6832
5519	80	10756
5520	80	11400
5521	80	4296
5522	80	10844
5523	80	11688
5524	80	6452
5525	80	2812
5526	80	6508
5527	80	12948
5528	80	4512
5529	80	16500
5530	80	12632
5531	80	4080
5532	80	5300
5533	80	6596
5534	80	4212
5535	80	6528
5536	80	3212
5537	80	7124
5538	80	3340
5539	80	2004
5540	80	7600
5541	80	6576
5542	80	17396
5543	80	5464
5544	80	7148
5545	80	4880
5546	80	8064
5547	80	7624
5548	80	7280
5549	80	5664
5550	80	1828
5551	80	7900
5552	80	8808
5553	80	3248
5554	80	7652
5555	80	7428
5556	80	17436
5557	80	10484
5558	80	6940
5559	80	5420
5560	80	7176
5561	80	7616
5562	80	7112
5563	80	2972
5564	80	5732
5565	80	6792
5566	80	11180
5567	80	6312
5568	80	7832
5569	80	14388
5570	80	16972
5571	80	6916
5572	80	3472
5573	80	4552
5574	80	7292
5575	80	6896
5576	80	7276
5577	80	7424
5578	80	3980
5579	80	7852
5580	80	12136
5581	80	6696
5582	80	7404
5583	80	7788
5584	80	5300
5585	80	11728
5586	80	1764
5587	80	1956
5588	80	5512
5589	80	6640
5590	80	12024
5591	80	4936
5592	80	7076
5593	80	2308
5594	80	16112
5595	80	15940
5596	80	7544
5597	80	6380
5598	80	8104
5599	80	8244
5600	80	4192
5601	80	3328
5602	80	11220
5603	80	2804
5604	80	5656
5605	80	6812
5606	80	4360
5607	80	3556
5608	80	2604
5609	80	5900
5610	80	10672
5611	80	1908
5612	80	12680
5613	80	5956
5614	80	6604
5615	80	7724
5616	80	7100
5617	80	19100
5618	80	10412
5619	80	4292
5620	80	6548
5621	80	3536
5622	80	7092
5623	80	7512
5624	80	7768
5625	80	12836
5626	80	3424
5627	80	4860
5628	80	6580
5629	80	3336
5630	80	7372
5631	80	8336
5632	80	6236
5633	80	9812
5634	80	5624
5635	80	2968
5636	80	5260
5637	80	3488
5638	80	7260
5639	80	6580
5640	80	3352
5641	80	5092
5642	80	14700
5643	80	8032
5644	81	23864
5645	81	15104
5646	81	7816
5647	81	6056
5648	81	7620
5649	81	10944
5650	81	6788
5651	82	25192
5652	82	5840
5653	82	2916
5654	82	2748
5655	82	7424
5656	82	3620
5657	82	7088
5658	82	7976
5659	82	5720
5660	82	7400
5661	82	13304
5662	82	3800
5663	82	6612
5664	82	7708
5665	82	3540
5666	82	3920
5667	82	5740
5668	82	5876
5669	82	8536
5670	82	14356
5671	82	7264
5672	82	12976
5673	82	11888
5674	82	7908
5675	82	6416
5676	82	7508
5677	82	15616
5678	82	17412
5679	82	14312
5680	82	17648
5681	82	11432
5682	82	13284
5683	82	3632
5684	82	8516
5685	82	3176
5686	82	11196
5687	82	6520
5688	82	12532
5689	82	6700
5690	82	4432
5691	82	4916
5692	82	6056
5693	82	15748
5694	82	8216
5695	82	4272
5696	82	6444
5697	82	5984
5698	82	6640
5699	82	7308
5700	82	15376
5701	82	13480
5702	82	12516
5703	82	4544
5704	82	3076
5705	82	7224
5706	82	5796
5707	82	12368
5708	82	6756
5709	82	6516
5710	82	8204
5711	82	12580
5712	82	2364
5713	82	5140
5714	82	13208
5715	82	10080
5716	82	6068
5717	82	3868
5718	82	12596
5719	82	5860
5720	82	4612
5721	82	7152
5722	82	10412
5723	82	11736
5724	83	27964
5725	83	5488
5726	83	7316
5727	83	2844
5728	83	11368
5729	83	8072
5730	83	6016
5731	83	5424
5732	83	5780
5733	83	8956
5734	83	13752
5735	83	16112
5736	83	11120
5737	83	3136
5738	83	7608
5739	83	4768
5740	83	13036
5741	83	7460
5742	83	7540
5743	83	3792
5744	83	7420
5745	83	7336
5746	83	2528
5747	83	6932
5748	83	5984
5749	83	7424
5750	83	14580
5751	83	5296
5752	83	3156
5753	83	7324
5754	83	6864
5755	83	9284
5756	83	13020
5757	83	9252
5758	83	7532
5759	83	10712
5760	83	10892
5761	83	6352
5762	83	6288
5763	83	13352
5764	83	5212
5765	83	3520
5766	83	6448
5767	83	12412
5768	83	18320
5769	83	4392
5770	83	8164
5771	83	7052
5772	83	7128
5773	83	4152
5774	83	8620
5775	83	7224
5776	83	2552
5777	83	8144
5778	83	10604
5779	83	7568
5780	83	7276
5781	83	4172
5782	83	6060
5783	83	8116
5784	83	16448
5785	83	14664
5786	83	8344
5787	83	3440
5788	83	11924
5789	83	14704
5790	83	7476
5791	83	3304
5792	83	3652
5793	83	8684
5794	83	4328
5795	83	5880
5796	83	7600
5797	83	12544
5798	83	8736
5799	83	13208
5800	83	8704
5801	83	3288
5802	83	15396
5803	83	15792
5804	83	6968
5805	83	16756
5806	83	8164
5807	83	7640
5808	83	7296
5809	83	8704
5810	83	7584
5811	83	7716
5812	83	1768
5813	83	7580
5814	83	5952
5815	83	8432
5816	83	5424
5817	83	17312
5818	83	10516
5819	83	5364
5820	83	10928
5821	83	3328
5822	83	12460
5823	83	3784
5824	83	15200
5825	83	3156
5826	83	4768
5827	83	13320
5828	83	7508
5829	83	14460
5830	83	8176
5831	83	2616
5832	83	1944
5833	83	9132
5834	83	3436
5835	83	7300
5836	83	5476
5837	83	4172
5838	83	16764
5839	83	7168
5840	83	7476
5841	83	8228
5842	83	6540
5843	83	15480
5844	83	11516
5845	83	11012
5846	83	8812
5847	83	6660
5848	83	5164
5849	83	7280
5850	83	3772
5851	83	8912
5852	83	6272
5853	83	7268
5854	83	11564
5855	83	4308
5856	83	3612
5857	83	7972
5858	83	7852
5859	83	11772
5860	83	3364
5861	83	6608
5862	83	7476
5863	83	11592
5864	83	7496
5865	83	14636
5866	83	3016
5867	83	6820
5868	83	16288
5869	83	11080
5870	83	14896
5871	83	10844
5872	83	2832
5873	83	2580
5874	83	10648
5875	83	7940
5876	83	7952
5877	83	8112
5878	83	13032
5879	83	11184
5880	83	5224
5881	83	7452
5882	83	7912
5883	83	2208
5884	83	5784
5885	83	15352
5886	83	7860
5887	83	2508
5888	83	8844
5889	83	6904
5890	83	7200
5891	83	8024
5892	83	11316
5893	83	7508
5894	83	8324
5895	83	14056
5896	83	7616
5897	83	5560
5898	83	3248
5899	83	2396
5900	83	4404
5901	83	11712
5902	83	7780
5903	83	13280
5904	83	11808
5905	83	8184
5906	83	5836
5907	83	5492
5908	83	12456
5909	83	16404
5910	83	4388
5911	83	6572
5912	83	7708
5913	83	3776
5914	83	856
5915	83	8080
5916	83	10172
5917	83	6412
5918	83	14200
5919	83	3500
5920	83	8236
5921	83	3548
5922	83	4712
5923	83	13852
5924	83	3512
5925	83	5476
5926	83	4780
5927	83	4224
5928	83	8504
5929	83	10792
5930	83	10804
5931	83	8240
5932	83	4096
5933	83	9104
5934	83	16328
5935	83	9124
5936	83	13488
5937	83	3452
5938	83	6852
5939	83	3732
5940	83	6336
5941	83	7160
5942	83	11460
5943	83	7340
5944	83	11844
5945	84	23932
5946	84	7848
5947	84	4532
5948	84	6748
5949	84	7864
5950	84	5416
5951	84	1572
5952	84	16404
5953	84	5684
5954	84	7960
5955	84	12588
5956	84	3272
5957	84	7888
5958	84	12276
5959	84	7188
5960	84	7516
5961	84	7364
5962	84	16536
5963	84	3080
5964	84	8076
5965	84	10368
5966	84	9100
5967	84	2880
5968	84	3000
5969	84	6152
5970	84	3756
5971	84	13432
5972	84	7204
5973	84	12840
5974	84	9040
5975	84	8372
5976	84	13804
5977	84	5816
5978	84	5824
5979	84	6152
5980	84	12792
5981	84	13192
5982	84	6832
5983	84	8036
5984	84	6452
5985	84	8040
5986	84	6576
5987	84	8296
5988	84	3636
5989	84	12644
5990	84	9752
5991	84	6240
5992	84	5196
5993	84	12764
5994	84	6656
5995	84	3472
5996	84	13932
5997	84	12856
5998	84	13628
5999	84	6476
6000	84	1916
6001	84	7024
6002	84	7540
6003	84	7488
6004	84	7496
6005	84	6472
6006	84	8168
6007	84	14592
6008	84	12208
6009	84	4072
6010	84	8360
6011	84	7076
6012	84	1820
6013	84	8228
6014	84	12244
6015	84	5328
6016	84	11656
6017	84	13468
6018	84	6240
6019	84	4320
6020	84	12484
6021	84	7484
6022	84	7188
6023	84	8184
6024	84	12200
6025	84	4020
6026	84	3892
6027	84	8404
6028	84	8968
6029	84	12144
6030	84	3620
6031	84	10904
6032	84	8820
6033	84	7928
6034	84	7480
6035	84	6144
6036	84	6548
6037	84	16264
6038	85	21540
6039	85	4212
6040	85	6512
6041	85	8176
6042	85	3428
6043	85	6468
6044	85	11576
6045	85	6280
6046	85	7588
6047	85	5728
6048	85	2780
6049	86	27888
6050	86	12496
6051	86	8136
6052	86	3480
6053	86	4164
6054	86	12384
6055	86	5728
6056	86	7004
6057	86	13272
6058	86	3344
6059	86	1456
6060	86	7416
6061	86	8164
6062	86	13496
6063	86	14136
6064	86	7712
6065	86	3680
6066	86	7588
6067	86	6408
6068	86	5080
6069	86	6648
6070	86	13932
6071	86	5696
6072	86	1396
6073	86	7564
6074	86	17788
6075	86	5488
6076	86	2864
6077	86	7832
6078	86	9004
6079	86	11872
6080	86	16560
6081	86	18224
6082	86	3808
6083	86	11312
6084	86	8072
6085	86	7388
6086	86	7248
6087	86	3864
6088	86	6936
6089	86	14400
6090	86	4316
6091	86	6496
6092	86	2308
6093	86	14680
6094	86	7916
6095	86	8192
6096	86	12328
6097	86	8536
6098	86	14876
6099	86	8116
6100	86	13516
6101	86	10860
6102	86	5048
6103	86	8828
6104	86	7300
6105	86	3220
6106	86	1804
6107	86	13488
6108	86	6844
6109	86	7000
6110	86	16144
6111	86	7820
6112	86	8124
6113	86	14712
6114	86	19264
6115	86	10760
6116	86	11744
6117	86	17508
6118	86	5580
6119	86	7284
6120	86	13256
6121	86	7444
6122	86	8348
6123	86	5984
6124	86	3632
6125	86	8096
6126	86	3068
6127	86	1480
6128	86	6384
6129	86	3320
6130	86	4584
6131	86	7616
6132	86	6044
6133	86	4168
6134	86	11616
6135	86	5360
6136	86	7552
6137	86	3496
6138	86	6908
6139	86	12816
6140	86	6944
6141	86	3328
6142	86	7496
6143	86	15168
6144	86	12808
6145	86	3440
6146	86	15324
6147	86	4096
6148	86	8272
6149	86	4172
6150	86	6804
6151	86	8932
6152	86	7228
6153	86	7432
6154	86	16104
6155	86	10884
6156	86	8204
6157	86	12096
6158	86	12940
6159	86	7176
6160	86	6660
6161	86	6688
6162	86	12388
6163	86	6824
6164	86	16004
6165	86	16620
6166	86	7620
6167	86	6424
6168	86	4236
6169	86	7704
6170	86	8144
6171	86	12624
6172	86	11552
6173	86	6700
6174	86	12116
6175	86	10912
6176	86	6676
6177	86	6884
6178	86	3096
6179	86	6488
6180	86	2472
6181	86	7500
6182	86	6756
6183	86	11536
6184	86	14852
6185	86	6440
6186	86	7328
6187	86	7416
6188	86	15508
6189	86	8152
6190	86	3236
6191	86	4956
6192	86	5232
6193	86	1628
6194	86	6928
6195	86	2324
6196	86	11372
6197	86	14740
6198	86	14508
6199	86	5164
6200	86	8048
6201	86	5872
6202	86	14740
6203	86	3264
6204	86	7760
6205	86	12720
6206	86	7556
6207	86	3940
6208	87	27856
6209	87	13204
6210	87	12988
6211	87	4184
6212	87	12340
6213	87	3200
6214	87	10292
6215	87	3404
6216	87	3600
6217	87	8380
6218	87	14420
6219	87	4324
6220	87	3596
6221	87	7224
6222	87	8368
6223	87	16368
6224	87	3952
6225	87	7780
6226	87	7632
6227	87	7372
6228	87	11964
6229	87	4220
6230	87	5604
6231	87	9224
6232	87	10620
6233	87	6780
6234	87	7628
6235	87	18204
6236	87	5792
6237	87	6460
6238	87	2024
6239	87	5376
6240	87	15000
6241	87	10828
6242	87	3400
6243	87	5244
6244	87	12104
6245	87	5572
6246	87	3496
6247	87	7092
6248	87	5216
6249	87	4756
6250	87	3184
6251	87	8488
6252	87	9068
6253	87	16252
6254	87	7896
6255	87	14124
6256	87	8224
6257	87	3224
6258	87	6628
6259	87	15448
6260	87	5700
6261	87	11160
6262	87	8152
6263	88	22760
6264	88	9636
6265	88	1396
6266	88	10580
6267	88	2056
6268	88	5732
6269	88	15688
6270	88	5880
6271	88	4032
6272	88	5796
6273	88	7576
6274	88	7208
6275	88	6160
6276	88	7484
6277	88	7364
6278	88	1900
6279	88	5368
6280	88	12212
6281	88	7092
6282	88	8152
6283	88	7892
6284	88	8884
6285	88	7200
6286	88	12692
6287	88	16260
6288	88	13296
6289	88	7284
6290	88	12164
6291	88	6476
6292	88	7164
6293	88	14760
6294	88	8520
6295	88	7560
6296	88	7568
6297	88	11708
6298	88	6544
6299	88	8100
6300	88	7508
6301	88	7868
6302	88	9984
6303	88	8200
6304	88	7636
6305	88	12828
6306	88	5520
6307	88	2796
6308	88	6308
6309	88	8196
6310	88	10508
6311	88	12228
6312	88	12308
6313	88	7884
6314	88	7584
6315	88	7264
6316	88	8160
6317	88	7216
6318	88	3972
6319	88	11968
6320	88	3280
6321	88	7120
6322	88	9648
6323	88	8580
6324	88	3904
6325	88	6344
6326	88	8112
6327	88	7212
6328	88	3172
6329	88	14388
6330	88	3536
6331	88	1812
6332	88	15264
6333	88	17396
6334	88	16148
6335	88	8268
6336	88	5296
6337	88	7472
6338	88	3788
6339	88	10616
6340	88	1768
6341	88	7544
6342	88	13668
6343	88	4188
6344	88	8236
6345	88	14472
6346	88	3668
6347	88	7340
6348	88	14196
6349	88	15524
6350	88	13096
6351	88	3288
6352	88	7332
6353	88	2428
6354	88	4236
6355	88	5188
6356	88	16140
6357	88	3380
6358	88	12264
6359	88	15536
6360	88	5624
6361	88	7676
6362	88	3540
6363	88	11960
6364	88	6364
6365	88	7304
6366	88	2824
6367	88	4088
6368	88	15568
6369	88	11576
6370	88	1016
6371	88	7276
6372	88	11484
6373	88	12180
6374	88	14488
6375	88	6744
6376	88	3944
6377	88	10568
6378	88	5824
6379	88	11628
6380	88	4328
6381	88	14820
6382	88	7572
6383	88	12208
6384	88	5460
6385	88	7028
6386	88	2212
6387	88	6716
6388	88	10408
6389	88	3372
6390	88	14396
6391	88	12348
6392	88	5608
6393	88	10932
6394	88	12148
6395	88	1780
6396	88	4172
6397	88	8464
6398	88	13512
6399	88	7012
6400	88	7428
6401	89	25880
6402	89	3432
6403	89	4304
6404	89	8112
6405	89	6424
6406	89	3644
6407	89	3180
6408	89	8532
6409	89	11148
6410	89	4092
6411	89	4216
6412	89	6612
6413	89	3340
6414	89	3540
6415	89	8544
6416	89	3620
6417	89	8512
6418	89	4392
6419	89	8304
6420	89	12488
6421	90	27568
6422	90	3372
6423	90	3224
6424	90	17396
6425	90	3500
6426	90	10744
6427	90	3172
6428	90	14888
6429	90	4288
6430	90	12216
6431	90	6780
6432	90	5948
6433	90	3172
6434	90	7512
6435	90	6588
6436	90	11864
6437	90	2788
6438	90	12548
6439	90	11564
6440	90	3900
6441	90	11448
6442	90	13120
6443	90	2936
6444	90	3524
6445	90	16392
6446	90	8032
6447	90	7296
6448	90	4376
6449	90	4036
6450	90	7900
6451	90	7632
6452	90	7664
6453	90	3700
6454	90	8792
6455	90	6612
6456	90	14392
6457	90	3736
6458	90	2244
6459	90	7844
6460	90	8276
6461	90	2992
6462	90	12576
6463	90	9688
6464	90	5632
6465	90	5196
6466	90	11048
6467	90	16188
6468	90	5188
6469	90	14088
6470	90	7248
6471	90	13468
6472	90	1892
6473	90	11796
6474	90	15004
6475	90	7264
6476	90	13648
6477	90	11260
6478	90	1208
6479	90	4728
6480	90	16424
6481	90	13768
6482	90	7156
6483	90	8600
6484	90	7424
6485	90	6324
6486	90	5044
6487	90	7408
6488	90	5524
6489	90	9272
6490	90	4812
6491	90	9424
6492	90	2372
6493	90	6376
6494	90	6000
6495	90	5668
6496	90	7896
6497	90	6600
6498	90	8228
6499	90	4332
6500	90	9020
6501	90	3936
6502	90	3648
6503	90	10864
6504	90	10520
6505	90	8108
6506	90	2608
6507	90	7176
6508	90	8008
6509	90	3648
6510	90	10444
6511	90	5612
6512	90	6524
6513	90	16448
6514	90	7296
6515	90	16448
6516	90	6496
6517	90	12500
6518	90	8896
6519	90	8420
6520	90	12332
6521	90	6676
6522	91	24924
6523	91	7832
6524	91	6960
6525	91	4124
6526	91	5180
6527	91	8492
6528	91	7896
6529	91	7796
6530	91	7572
6531	91	5424
6532	91	6776
6533	91	8364
6534	91	3628
6535	91	13552
6536	91	8512
6537	91	7740
6538	91	3200
6539	91	1448
6540	91	1452
6541	91	12472
6542	91	11592
6543	91	8424
6544	91	4116
6545	92	21324
6546	92	7332
6547	92	16368
6548	92	12308
6549	92	16216
6550	92	7556
6551	92	7900
6552	92	6232
6553	92	11956
6554	92	5460
6555	92	4176
6556	92	8196
6557	92	7684
6558	92	5232
6559	92	14536
6560	92	10676
6561	92	11672
6562	92	15584
6563	92	3572
6564	92	6700
6565	92	6428
6566	92	12640
6567	92	3244
6568	92	17764
6569	92	11768
6570	92	3520
6571	92	15392
6572	92	12316
6573	92	1964
6574	92	7020
6575	92	6832
6576	92	6436
6577	92	7080
6578	92	4548
6579	92	16352
6580	92	13156
6581	92	12888
6582	92	8204
6583	92	6756
6584	92	14600
6585	92	7900
6586	92	7828
6587	92	11612
6588	92	4416
6589	92	7276
6590	92	13296
6591	92	7424
6592	92	10436
6593	92	16552
6594	92	5280
6595	92	10796
6596	92	10948
6597	92	2128
6598	92	12828
6599	92	1416
6600	92	3524
6601	92	4016
6602	92	1796
6603	92	7436
6604	92	17064
6605	92	5584
6606	92	8212
6607	92	14428
6608	92	5356
6609	92	8368
6610	92	7816
6611	92	7004
6612	92	8204
6613	92	7568
6614	92	8592
6615	92	12832
6616	92	3604
6617	92	16060
6618	92	7104
6619	92	6604
6620	92	17572
6621	92	7592
6622	92	6356
6623	92	6452
6624	92	16368
6625	92	13640
6626	92	12180
6627	92	7740
6628	92	11088
6629	92	7068
6630	92	3512
6631	92	5916
6632	92	1928
6633	92	6992
6634	92	7508
6635	92	3192
6636	92	14412
6637	92	16368
6638	92	5360
6639	92	16960
6640	92	6268
6641	92	12912
6642	92	8160
6643	92	6440
6644	92	4768
6645	92	7568
6646	92	7564
6647	92	3984
6648	92	17212
6649	92	10012
6650	92	3600
6651	92	10592
6652	92	3796
6653	92	12240
6654	92	5664
6655	92	12308
6656	92	9648
6657	92	3508
6658	92	14004
6659	92	12860
6660	92	15028
6661	92	8408
6662	92	3104
6663	92	7748
6664	92	14192
6665	92	1608
6666	92	7440
6667	92	14908
6668	92	14680
6669	92	7488
6670	92	6068
6671	92	6776
6672	92	5900
6673	92	8196
6674	92	3788
6675	92	7624
6676	92	9684
6677	92	5788
6678	92	7176
6679	92	5464
6680	92	5196
6681	92	4856
6682	92	13864
6683	92	11016
6684	92	10400
6685	92	8964
6686	92	4448
6687	92	15204
6688	92	8188
6689	92	4736
6690	92	2592
6691	92	7744
6692	92	12240
6693	92	12104
6694	92	5952
6695	92	7440
6696	92	6392
6697	92	6184
6698	92	13816
6699	92	8060
6700	92	4252
6701	92	8252
6702	92	7608
6703	92	3748
6704	92	4188
6705	92	7924
6706	93	21228
6707	93	6876
6708	93	17280
6709	93	5404
6710	93	3196
6711	93	5756
6712	93	5080
6713	93	14956
6714	93	9996
6715	93	6672
6716	93	3624
6717	93	6568
6718	93	4184
6719	93	6320
6720	93	15612
6721	93	4224
6722	93	14764
6723	93	10324
6724	93	9464
6725	93	3076
6726	93	15020
6727	93	6812
6728	93	5576
6729	93	1908
6730	93	7496
6731	93	4756
6732	93	8436
6733	93	6516
6734	93	8388
6735	93	7976
6736	93	7988
6737	93	14188
6738	93	13412
6739	93	5968
6740	93	12108
6741	93	5160
6742	93	7268
6743	93	10228
6744	93	10524
6745	93	1956
6746	93	7748
6747	93	9668
6748	93	7440
6749	93	12504
6750	93	14728
6751	93	13184
6752	93	5436
6753	93	7832
6754	93	7228
6755	93	12084
6756	93	12380
6757	93	6340
6758	93	3752
6759	93	4308
6760	93	11356
6761	93	4104
6762	93	18188
6763	93	16512
6764	93	8860
6765	93	7076
6766	93	14644
6767	93	6596
6768	93	6864
6769	93	3400
6770	93	7608
6771	93	5928
6772	93	14564
6773	93	6668
6774	93	5588
6775	93	12540
6776	93	6448
6777	93	7852
6778	93	10488
6779	93	6824
6780	93	16148
6781	93	5676
6782	93	7624
6783	93	7156
6784	93	2512
6785	93	5604
6786	93	6652
6787	93	3076
6788	93	13864
6789	93	6860
6790	93	2928
6791	93	3712
6792	93	8192
6793	93	5444
6794	93	3712
6795	93	3456
6796	93	3428
6797	93	4800
6798	93	11848
6799	93	6732
6800	93	4132
6801	93	6280
6802	93	2904
6803	93	7284
6804	93	6052
6805	93	5884
6806	93	7568
6807	93	15412
6808	93	14172
6809	93	5516
6810	93	7420
6811	93	15184
6812	93	5104
6813	93	6800
6814	93	6240
6815	93	13072
6816	93	6528
6817	93	6224
6818	93	12536
6819	93	3400
6820	93	8208
6821	93	11728
6822	93	16532
6823	93	10508
6824	93	15252
6825	93	12324
6826	93	1896
6827	93	7620
6828	93	2776
6829	93	7880
6830	93	15884
6831	93	9624
6832	93	6860
6833	93	3736
6834	93	5776
6835	93	7240
6836	93	6208
6837	93	8372
6838	93	8148
6839	93	3240
6840	93	6964
6841	93	8048
6842	93	11092
6843	93	7652
6844	93	16328
6845	93	3960
6846	93	5536
6847	94	25636
6848	94	6728
6849	94	6228
6850	94	7820
6851	94	8060
6852	94	7088
6853	94	6480
6854	94	3872
6855	94	2464
6856	94	6572
6857	94	4436
6858	94	2508
6859	94	11632
6860	94	5436
6861	94	8492
6862	94	7064
6863	94	10668
6864	94	4168
6865	94	8048
6866	94	11908
6867	94	14780
6868	94	12844
6869	94	7908
6870	94	7840
6871	94	7904
6872	94	12880
6873	94	3348
6874	94	7292
6875	94	3472
6876	94	15496
6877	94	6456
6878	94	12228
6879	94	11964
6880	94	3760
6881	94	13252
6882	94	7596
6883	94	3576
6884	94	6044
6885	94	16860
6886	94	9780
6887	94	12656
6888	95	25084
6889	95	13384
6890	95	7740
6891	95	7012
6892	95	17032
6893	95	8236
6894	95	13864
6895	95	7160
6896	95	16508
6897	95	5488
6898	95	3664
6899	95	13348
6900	95	14520
6901	95	7608
6902	95	3356
6903	95	8456
6904	95	10484
6905	95	2440
6906	95	7572
6907	95	5504
6908	95	10608
6909	95	7292
6910	95	4400
6911	95	5880
6912	95	1920
6913	95	3836
6914	95	9772
6915	95	17940
6916	95	13408
6917	95	4036
6918	95	8176
6919	95	7276
6920	95	5460
6921	96	22648
6922	96	4816
6923	96	13080
6924	96	8972
6925	96	8048
6926	96	16660
6927	96	4332
6928	96	16316
6929	96	10660
6930	96	7996
6931	96	15620
6932	96	8232
6933	96	10476
6934	96	12120
6935	96	4176
6936	96	6132
6937	96	5884
6938	96	6432
6939	96	12492
6940	96	12692
6941	96	13376
6942	96	16300
6943	96	19200
6944	96	8496
6945	96	12496
6946	96	10080
6947	96	15280
6948	96	16720
6949	96	9788
6950	96	6736
6951	96	6212
6952	96	6904
6953	96	7712
6954	96	5504
6955	96	3140
6956	96	4172
6957	96	8028
6958	96	3240
6959	96	3396
6960	96	3800
6961	96	2792
6962	96	5908
6963	96	3360
6964	96	2836
6965	96	16552
6966	96	6372
6967	96	12808
6968	96	12464
6969	96	3508
6970	96	6756
6971	96	14668
6972	96	15628
6973	96	5752
6974	96	5432
6975	96	10660
6976	96	7744
6977	96	2920
6978	96	3480
6979	96	9028
6980	96	10204
6981	96	8980
6982	96	8656
6983	96	9220
6984	96	14752
6985	96	3940
6986	96	7148
6987	96	8228
6988	96	9988
6989	96	5440
6990	96	7292
6991	96	7604
6992	96	6568
6993	96	13524
6994	96	15148
6995	96	16648
6996	96	10040
6997	96	7076
6998	96	2840
6999	96	6276
7000	96	12196
7001	96	7436
7002	96	8964
7003	96	2888
7004	96	11868
7005	96	8372
7006	96	8188
7007	96	12656
7008	96	11456
7009	96	5672
7010	96	7840
7011	96	5780
7012	96	8188
7013	96	3436
7014	96	5384
7015	96	18976
7016	96	11480
7017	96	3612
7018	96	8604
7019	96	4788
7020	96	10328
7021	96	7276
7022	96	4832
7023	96	8220
7024	96	14136
7025	96	3232
7026	96	11500
7027	96	11524
7028	96	7116
7029	96	17196
7030	96	7724
7031	96	8228
7032	96	3496
7033	96	1676
7034	96	12548
7035	96	3612
7036	96	8064
7037	96	6692
7038	96	6544
7039	96	7252
7040	96	16260
7041	96	14692
7042	96	11892
7043	96	3180
7044	96	5584
7045	96	7300
7046	96	4264
7047	96	6572
7048	96	6928
7049	96	16596
7050	96	7956
7051	96	5856
7052	96	3592
7053	96	8124
7054	96	8144
7055	96	15328
7056	96	3240
7057	96	12300
7058	96	7752
7059	96	4764
7060	96	8272
7061	96	3796
7062	96	4220
7063	96	7764
7064	96	5248
7065	96	8752
7066	96	13952
7067	96	10780
7068	96	6484
7069	96	5744
7070	96	9004
7071	96	2908
7072	96	6224
7073	96	16468
7074	96	7200
7075	96	8492
7076	96	8024
7077	96	5432
7078	96	7464
7079	96	4760
7080	96	10352
7081	97	27680
7082	97	4044
7083	97	4384
7084	97	16916
7085	97	18860
7086	97	7944
7087	97	9672
7088	97	7484
7089	97	6532
7090	97	11512
7091	97	7488
7092	97	2344
7093	97	7192
7094	97	5776
7095	97	8288
7096	97	7928
7097	97	7640
7098	97	7304
7099	97	6440
7100	97	8220
7101	97	5364
7102	97	7744
7103	97	10196
7104	97	5720
7105	97	12632
7106	97	12724
7107	97	8392
7108	97	3404
7109	97	16792
7110	97	3256
7111	97	11560
7112	97	7460
7113	97	7376
7114	97	7516
7115	97	1864
7116	97	5384
7117	97	5956
7118	97	3812
7119	97	3260
7120	97	3784
7121	97	10840
7122	97	6640
7123	97	8972
7124	97	14052
