3625	43	11692
3626	43	4704
3627	43	3956
3628	43	3192
3629	43	3508
3630	43	12344
3631	43	3460
3632	43	5332
3633	43	5948
3634	43	6032
3635	43	6680
3636	43	11584
3637	43	6008
3638	43	3572
3639	43	6404
3640	43	12024
3641	43	12572
3642	43	14872
3643	43	7780
3644	43	12040
3645	43	5460
3646	43	7464
3647	43	3668
3648	43	10608
3649	43	7488
3650	43	17208
3651	43	4496
3652	43	9348
3653	43	7812
3654	43	5648
3655	43	12240
3656	43	5028
3657	43	7892
3658	43	7016
3659	43	6772
3660	43	4208
3661	43	11052
3662	43	4508
3663	43	10944
3664	43	7260
3665	43	14660
3666	43	5036
3667	43	14892
3668	43	8188
3669	43	12808
3670	43	6208
3671	43	12088
3672	43	6432
3673	43	3480
3674	43	13616
3675	43	13448
3676	43	7460
3677	43	16512
3678	43	4568
3679	43	4316
3680	43	7556
3681	43	7928
3682	43	3564
3683	43	2904
3684	43	5144
3685	43	14224
3686	43	10652
3687	43	7348
3688	43	4536
3689	43	16128
3690	43	6864
3691	43	14764
3692	43	12372
3693	43	6620
3694	43	14620
3695	43	7972
3696	43	5068
3697	43	5864
3698	43	2336
3699	43	9572
3700	43	13400
3701	43	8192
3702	43	6600
3703	43	7004
3704	43	5480
3705	43	4336
3706	43	11552
3707	43	8304
3708	43	1340
3709	43	16952
3710	43	3992
3711	43	12236
3712	43	15536
3713	43	3280
3714	43	6908
3715	43	4216
3716	43	3340
3717	43	15592
3718	43	15792
3719	43	4704
3720	43	4860
3721	43	3824
3722	43	4396
3723	43	10384
3724	43	6672
3725	43	13564
3726	43	8004
3727	43	12360
3728	43	3544
3729	43	8264
3730	43	17608
3731	43	3600
3732	43	2808
3733	43	10632
3734	43	7648
3735	43	7096
3736	43	15116
3737	43	9176
3738	43	3880
3739	43	13668
3740	43	7476
3741	43	13008
3742	43	15764
3743	43	3572
3744	43	7944
3745	43	3124
3746	43	7924
3747	43	7436
3748	43	5760
3749	43	6808
3750	43	7468
3751	43	2960
3752	43	4204
3753	43	5180
3754	43	8428
3755	43	6900
3756	43	12624
3757	43	6832
3758	43	6508
3759	43	10828
3760	43	7312
3761	43	8668
3762	43	8552
3763	43	15520
3764	43	5780
3765	43	14192
3766	43	3372
3767	43	7468
3768	43	5040
3769	43	5320
3770	43	7328
3771	43	11356
3772	43	7220
3773	43	13084
3774	43	7420
3775	43	6888
3776	43	5440
3777	43	9072
3778	43	2476
3779	43	1756
3780	43	8504
3781	43	7764
3782	43	3740
3783	43	12168
3784	43	8500
3785	43	7952
3786	43	3792
3787	43	4528
3788	43	3112
3789	43	11340
3790	43	5344
3791	43	7460
3792	43	9348
3793	43	7276
3794	43	8004
3795	43	7304
3796	43	3300
3797	43	7240
3798	44	28244
3799	44	3872
3800	44	7208
3801	44	6140
3802	44	5756
3803	44	6172
3804	44	1912
3805	44	7632
3806	44	3432
3807	44	9752
3808	44	4340
3809	44	3476
3810	44	7600
3811	44	3232
3812	44	912
3813	44	3364
3814	44	14120
3815	44	5884
3816	44	5820
3817	44	3120
3818	45	26732
3819	45	16216
3820	45	5920
3821	45	6904
3822	45	14472
3823	45	5600
3824	45	8380
3825	45	4224
3826	45	6712
3827	45	16184
3828	45	7604
3829	45	8936
3830	45	5240
3831	45	15484
3832	45	14800
3833	45	7352
3834	45	11840
3835	45	7444
3836	45	13040
3837	45	16396
3838	45	3348
3839	45	7716
3840	45	3320
3841	45	6256
3842	45	7464
3843	45	6832
3844	45	5944
3845	45	9804
3846	45	15652
3847	45	6568
3848	45	7464
3849	45	16512
3850	45	6460
3851	45	18432
3852	45	7844
3853	45	7372
3854	45	5216
3855	45	11456
3856	45	11696
3857	45	4048
3858	46	22316
3859	46	9384
3860	46	1628
3861	46	5856
3862	46	3176
3863	46	5488
3864	46	7260
3865	46	10808
3866	46	15096
3867	46	5116
3868	46	7920
3869	46	17472
3870	46	6412
3871	46	6676
3872	46	5996
3873	46	3360
3874	46	7920
3875	46	3852
3876	46	7544
3877	46	17392
3878	46	5424
3879	46	3748
3880	46	7464
3881	46	3236
3882	46	7384
3883	46	11488
3884	46	15232
3885	46	7144
3886	46	8312
3887	46	7416
3888	46	14460
3889	46	9856
3890	46	960
3891	46	5756
3892	46	4804
3893	46	7120
3894	46	5744
3895	46	8196
3896	46	15536
3897	46	3248
3898	46	3224
3899	46	2912
3900	46	12656
3901	46	6024
3902	46	12008
3903	46	7936
3904	46	6384
3905	46	2996
3906	46	13248
3907	46	4160
3908	46	16508
3909	46	4244
3910	46	14700
3911	46	17104
3912	46	12048
3913	46	11980
3914	46	4812
3915	46	7200
3916	46	7308
3917	46	2648
3918	46	17176
3919	46	7396
3920	46	4188
3921	46	12108
3922	46	5768
3923	46	7348
3924	46	4892
3925	46	10568
3926	46	6244
3927	46	4180
3928	46	15920
3929	46	976
3930	46	8480
3931	46	11060
3932	46	6596
3933	46	8680
3934	46	3416
3935	46	4552
3936	46	7516
3937	46	5844
3938	46	8456
3939	46	14564
3940	46	4700
3941	46	2628
3942	46	2172
3943	46	7628
3944	46	6200
3945	46	3088
3946	46	6420
3947	46	2096
3948	46	7976
3949	46	7764
3950	46	6580
3951	46	3728
3952	46	16380
3953	46	6820
3954	46	3200
3955	46	4220
3956	46	2788
3957	47	23176
3958	47	10376
3959	47	7808
3960	47	4500
3961	47	8028
3962	47	6420
3963	48	23600
3964	48	9264
3965	48	12412
3966	48	8160
3967	48	11280
3968	48	4996
3969	48	7268
3970	48	11840
3971	48	6572
3972	48	15164
3973	48	5072
3974	48	12616
3975	48	3980
3976	48	2352
3977	48	13424
3978	48	7504
3979	48	704
3980	48	7424
3981	48	8460
3982	48	8052
3983	48	6100
3984	48	6264
3985	48	8016
3986	48	16544
3987	48	3708
3988	48	7388
3989	48	12356
3990	48	8820
3991	48	7432
3992	48	5472
3993	48	13356
3994	48	3824
3995	48	6496
3996	48	7400
3997	48	2900
3998	48	13008
3999	48	14816
4000	48	8220
4001	48	14940
4002	48	5856
4003	48	1992
4004	48	5432
4005	48	8252
4006	48	2760
4007	48	6112
4008	48	11884
4009	48	8296
4010	48	11860
4011	48	2280
4012	48	9208
4013	48	2912
4014	48	7380
4015	48	16716
4016	48	8428
4017	48	15968
4018	48	3276
4019	48	7960
4020	48	7912
4021	48	4960
4022	48	7096
4023	48	16824
4024	48	5200
4025	48	1960
4026	48	16652
4027	48	6376
4028	48	5316
4029	48	10708
4030	49	23800
4031	49	16256
4032	49	7512
4033	49	11988
4034	49	15480
4035	49	4196
4036	49	1912
4037	49	12720
4038	49	6728
4039	49	8184
4040	49	3988
4041	49	7044
4042	49	14172
4043	49	8272
4044	49	7648
4045	49	2568
4046	49	7204
4047	49	3628
4048	49	3512
4049	49	6736
4050	49	10644
4051	49	8456
4052	49	5536
4053	49	7264
4054	49	4500
4055	49	3372
4056	49	4532
4057	49	7120
4058	49	8096
4059	49	1548
4060	49	7924
4061	49	11972
4062	49	3572
4063	49	3700
4064	49	16488
4065	49	7236
4066	49	12500
4067	49	10916
4068	49	8096
4069	49	9012
4070	49	5980
4071	49	13872
4072	49	7552
4073	49	7004
4074	49	4328
4075	49	4224
4076	49	6516
4077	49	8552
4078	49	4216
4079	49	3880
4080	49	5448
4081	49	2380
4082	49	19296
4083	49	5808
4084	49	7544
4085	49	7932
4086	49	12060
4087	49	16072
4088	49	13612
4089	49	2624
4090	49	4224
4091	49	3432
4092	49	4188
4093	49	2920
4094	49	12060
4095	49	5348
4096	49	6760
4097	49	7344
4098	49	3164
4099	49	16476
4100	49	1844
4101	49	3812
4102	49	3472
4103	49	13216
4104	49	5696
4105	49	8396
4106	49	4824
4107	49	12648
4108	49	11632
4109	49	5856
4110	49	8084
4111	49	3412
4112	49	6988
4113	49	14852
4114	50	23560
4115	50	7476
4116	50	8716
4117	50	3304
4118	50	2784
4119	50	4076
4120	50	11468
4121	50	8240
4122	50	8220
4123	50	7532
4124	50	11884
4125	50	3868
4126	50	5472
4127	50	7928
4128	50	4076
4129	50	2964
4130	50	3592
4131	50	8464
4132	50	12984
4133	50	3948
4134	50	4136
4135	50	5620
4136	50	14788
4137	50	6600
4138	50	8128
4139	50	6924
4140	50	16636
4141	50	11736
4142	50	7768
4143	50	4248
4144	50	7220
4145	51	28836
4146	51	7504
4147	51	7304
4148	51	7160
4149	51	13108
4150	51	3752
4151	51	2940
4152	51	7624
4153	51	17900
4154	51	14016
4155	51	8000
4156	51	5568
4157	51	3224
4158	51	6140
4159	52	25064
4160	52	5392
4161	52	6972
4162	52	4332
4163	52	11860
4164	52	13356
4165	52	11788
4166	52	5936
4167	52	8224
4168	52	3528
4169	52	9880
4170	52	6508
4171	52	5268
4172	52	7172
4173	52	7680
4174	52	15820
4175	52	10012
4176	52	5744
4177	52	12160
4178	52	7388
4179	52	6932
4180	52	8248
4181	52	7844
4182	52	4680
4183	52	4508
4184	52	6960
4185	52	5616
4186	52	8176
4187	52	11472
4188	52	13128
4189	52	3532
4190	52	7980
4191	52	8360
4192	52	7752
4193	52	2168
4194	52	11592
4195	52	5972
4196	52	7304
4197	52	3496
4198	52	6096
4199	52	3504
4200	52	5804
4201	52	3576
4202	52	7004
4203	52	10148
4204	52	1572
4205	52	17664
4206	52	3072
4207	52	13768
4208	52	5492
4209	52	8392
4210	52	3756
4211	52	1532
4212	52	7684
4213	52	8420
4214	52	4160
4215	52	14236
4216	52	3536
4217	52	8408
4218	52	2888
4219	52	11884
4220	52	4736
4221	52	5748
4222	52	1816
4223	52	11540
4224	52	1896
4225	52	11816
4226	52	9768
4227	52	16340
4228	52	7804
4229	52	8276
4230	52	6140
4231	52	3120
4232	52	9500
4233	52	9124
4234	52	14732
4235	52	3236
4236	52	12656
4237	52	15160
4238	52	7176
4239	52	3188
4240	52	3224
4241	52	5432
4242	52	6144
4243	52	3980
4244	52	14824
4245	52	6444
4246	52	7516
4247	52	4080
4248	52	7492
4249	52	13688
4250	52	9724
4251	52	2868
4252	52	3396
4253	52	5812
4254	52	12548
4255	52	5524
4256	52	2712
4257	52	16480
4258	52	6916
4259	52	6236
4260	52	1432
4261	52	15364
4262	52	11052
4263	52	4408
4264	52	4168
4265	52	12636
4266	52	5888
4267	52	12540
4268	52	7340
4269	52	8172
4270	52	6772
4271	52	5420
4272	52	13056
4273	52	3352
4274	52	3960
4275	52	9968
4276	52	16324
4277	52	9184
4278	52	7396
4279	52	16832
4280	52	8120
4281	52	7600
4282	52	8832
4283	52	3460
4284	52	6516
4285	52	3588
4286	52	7216
4287	52	3048
4288	52	17836
4289	52	5780
4290	52	13188
4291	52	4404
4292	52	5532
4293	52	6056
4294	52	5772
4295	52	5388
4296	52	3292
4297	52	8016
4298	52	7248
4299	52	6592
4300	52	7316
4301	52	3756
4302	52	10516
4303	52	7292
4304	52	7212
4305	52	7560
4306	52	5896
4307	52	5356
4308	52	7760
4309	52	8424
4310	52	12956
4311	52	9836
4312	52	8088
4313	52	3116
4314	52	6196
4315	52	12448
4316	52	5996
4317	52	9176
4318	52	6772
4319	52	5816
4320	52	14776
4321	52	4876
4322	52	14516
4323	52	3588
4324	52	14712
4325	52	7148
4326	52	14512
4327	52	12912
4328	52	8160
4329	52	5516
4330	52	10640
4331	52	8072
4332	52	7464
4333	52	6164
4334	52	6848
4335	52	7068
4336	52	12392
4337	52	13048
4338	52	8292
4339	52	9052
4340	52	1756
4341	52	16216
4342	52	13960
4343	52	18696
4344	52	948
4345	52	11776
4346	52	16568
4347	52	7184
4348	52	3692
4349	52	15456
4350	52	7516
4351	52	12812
4352	52	13672
4353	52	7280
4354	52	4080
4355	52	3580
4356	52	13192
4357	52	12140
4358	52	7508
4359	52	7352
4360	52	6844
4361	52	11368
4362	52	6784
4363	52	7660
4364	52	13824
4365	52	12040
4366	52	6908
4367	52	6556
4368	52	8540
4369	52	12964
4370	52	6172
4371	52	4536
4372	52	8864
4373	52	8836
4374	52	8860
4375	52	5324
4376	52	7144
4377	52	6888
4378	52	15620
4379	52	8840
4380	52	16792
4381	52	7912
4382	52	17444
4383	52	9364
4384	52	17460
4385	52	4208
4386	52	7752
4387	52	3192
4388	52	7924
4389	52	6456
4390	52	5592
4391	52	3432
4392	52	4208
4393	52	6268
4394	52	5620
4395	52	3388
4396	52	17916
4397	52	7796
4398	52	7304
4399	52	7888
4400	52	12092
4401	52	9456
4402	52	5288
4403	52	8276
4404	52	5776
4405	52	5608
4406	52	4308
4407	52	7116
4408	52	7644
4409	52	3552
4410	52	13196
4411	52	3512
4412	52	7384
4413	52	7428
4414	52	7212
4415	52	12432
4416	52	4216
4417	52	11700
4418	52	1796
4419	52	12940
4420	52	6572
4421	52	6828
4422	52	8444
4423	52	7784
4424	52	2808
4425	52	16596
4426	52	7068
4427	52	10832
4428	52	3216
4429	52	6088
4430	52	13492
4431	52	3232
4432	52	8276
4433	52	5120
4434	52	15428
4435	52	5672
4436	52	4340
4437	52	4020
4438	52	17924
4439	52	1828
4440	52	4156
4441	52	7468
4442	52	8072
4443	52	8196
4444	52	7604
4445	52	3920
4446	52	16140
4447	52	13396
4448	52	4700
4449	52	6576
4450	52	8140
4451	52	5844
4452	52	8220
4453	52	5496
4454	52	8512
4455	52	16796
4456	52	13108
4457	52	7448
4458	52	4164
4459	52	12452
4460	52	16276
4461	52	10628
4462	52	5548
4463	52	12404
4464	52	7164
4465	52	6256
4466	52	17108
4467	52	8228
4468	52	6396
4469	52	14564
4470	52	8492
4471	52	12968
4472	52	7456
4473	52	4384
4474	52	2492
4475	52	6500
4476	52	6176
4477	52	12672
4478	52	7232
4479	52	8508
4480	52	10320
4481	52	1904
4482	52	2024
4483	52	10892
4484	52	3620
4485	52	7584
4486	52	8216
4487	52	17808
4488	52	5948
4489	52	6876
4490	52	7536
4491	52	8148
4492	52	2268
4493	52	8044
4494	52	8172
4495	52	6296
4496	52	14276
4497	52	9628
4498	52	7408
4499	52	1712
4500	52	17092
4501	52	13088
4502	53	27128
4503	53	12320
4504	53	2728
4505	53	16216
4506	53	10636
4507	53	12444
4508	53	5232
4509	53	7016
4510	53	3032
4511	53	7736
4512	53	1768
4513	53	6664
4514	53	3152
4515	53	12612
4516	53	2188
4517	53	15284
4518	53	9884
4519	53	1956
4520	53	13296
4521	53	7480
4522	53	16384
4523	53	2072
4524	53	8300
4525	53	10828
4526	53	6264
4527	53	8232
4528	53	5924
4529	53	11260
4530	53	5892
4531	53	5476
4532	53	13328
4533	53	7040
4534	53	11228
4535	53	8072
4536	53	17540
4537	53	5032
4538	53	10028
4539	53	7960
4540	53	5188
4541	53	8196
4542	53	7160
4543	53	4848
4544	53	3416
4545	53	5144
4546	53	7248
4547	53	13960
4548	53	10140
4549	53	8244
4550	53	4616
4551	53	12200
4552	53	11344
4553	53	8168
4554	53	3520
4555	53	6696
4556	53	11812
4557	53	12620
4558	53	16152
4559	53	3604
4560	53	7964
4561	53	8240
4562	53	9280
4563	53	3808
4564	53	8032
4565	53	8484
4566	53	7212
4567	53	6336
4568	53	5432
4569	53	12460
4570	53	8224
4571	53	7160
4572	53	12000
4573	53	13636
4574	53	5928
4575	53	3616
4576	53	4928
4577	54	23596
4578	54	5780
4579	54	7932
4580	54	684
4581	54	7320
4582	54	6552
4583	54	9752
4584	54	7004
4585	54	2160
4586	54	3080
4587	54	6556
4588	54	3064
4589	54	3380
4590	54	5864
4591	54	5744
4592	54	5908
4593	54	12716
4594	54	13000
4595	54	3432
4596	54	16260
4597	54	7384
4598	54	6084
4599	54	6804
4600	54	11752
4601	54	12300
4602	55	26428
4603	55	3872
4604	55	5532
4605	55	13160
4606	55	1920
4607	55	9144
4608	55	12892
4609	55	18816
4610	55	7612
4611	55	6280
4612	55	4880
4613	55	5468
4614	55	8248
4615	55	6416
4616	55	12044
4617	55	3568
4618	55	3572
4619	55	16240
4620	55	5404
4621	55	6964
4622	55	2900
4623	55	5080
4624	55	5356
4625	55	3512
4626	55	6732
4627	55	8192
4628	55	3720
4629	55	17120
4630	55	16852
4631	55	12608
4632	55	13404
4633	55	11192
4634	55	9896
4635	55	14304
4636	55	3536
4637	55	3372
4638	55	7552
4639	55	3192
4640	55	6452
4641	55	17188
4642	55	5824
4643	55	6624
4644	55	4264
4645	55	2952
4646	55	10780
4647	55	2916
4648	55	6480
4649	55	6040
4650	55	6700
4651	55	7260
4652	55	12496
4653	55	5768
4654	55	7556
4655	55	5096
4656	55	11940
4657	55	11900
4658	55	4536
4659	55	12528
4660	55	12260
4661	55	8752
4662	55	3612
4663	55	3572
4664	55	16300
4665	55	5996
4666	55	7924
4667	55	1464
4668	55	3632
4669	55	6536
4670	55	10772
4671	55	8088
4672	55	16812
4673	55	12376
4674	55	17208
4675	55	6240
4676	55	13928
4677	55	5796
4678	55	6876
4679	55	2548
4680	55	3432
4681	55	7996
4682	55	6840
4683	55	5652
4684	55	6640
4685	55	3104
4686	55	6600
4687	55	12220
4688	55	2728
4689	55	12412
4690	55	7908
4691	55	7424
4692	55	4240
4693	55	3576
4694	55	6020
4695	55	5620
4696	55	13228
4697	55	15232
4698	55	13644
4699	55	13556
4700	55	7656
4701	55	8552
4702	55	5408
4703	55	8484
4704	55	5700
4705	55	4900
4706	55	5780
4707	55	6532
4708	55	8136
4709	55	6972
4710	55	3332
4711	55	12584
4712	55	13056
4713	55	3348
4714	55	2100
4715	55	5892
4716	55	5388
4717	55	16932
4718	55	5944
4719	55	4356
4720	55	5548
4721	55	11660
4722	55	7844
4723	55	1816
4724	55	7828
4725	55	8176
4726	55	10640
4727	55	8064
4728	55	7440
4729	55	5052
4730	55	11904
4731	55	7720
4732	55	8092
4733	55	4392
4734	55	13428
4735	55	6548
4736	55	6100
4737	55	6656
4738	55	7268
4739	55	2616
4740	55	15196
4741	55	10264
4742	55	7068
4743	56	24816
4744	56	4668
4745	56	4044
4746	56	3468
4747	56	13704
4748	56	5732
4749	56	8424
4750	56	5960
4751	56	8580
4752	56	5960
4753	56	5760
4754	56	7832
4755	56	7048
4756	56	2140
4757	56	7252
4758	56	8812
4759	56	6576
4760	56	7208
4761	56	12680
4762	56	4368
4763	56	5604
4764	56	5760
4765	56	10884
4766	56	6872
4767	56	3720
4768	56	7472
4769	56	9012
4770	56	5972
4771	56	2792
4772	56	10236
4773	56	7568
4774	56	3984
4775	56	6152
4776	56	16292
4777	56	10812
4778	56	5716
4779	56	2916
4780	56	5736
4781	56	7216
4782	56	4320
4783	56	3108
4784	56	14832
4785	56	4508
4786	56	3576
4787	56	7536
4788	56	8680
4789	56	8180
4790	56	12120
4791	56	8228
4792	56	5344
4793	56	11772
4794	56	3916
4795	56	5408
4796	56	5764
4797	56	10076
4798	56	10372
4799	56	7484
4800	56	1504
4801	56	3244
4802	56	6876
4803	56	3616
4804	56	3792
4805	56	5276
4806	56	5412
4807	56	5696
4808	56	12660
4809	56	6592
4810	56	9124
4811	57	22300
4812	57	6864
4813	57	7596
4814	57	4060
4815	57	12300
4816	57	6304
4817	57	5992
4818	57	9916
4819	57	6092
4820	57	2676
4821	57	13036
4822	57	6492
4823	57	7356
4824	57	16484
4825	57	7872
4826	57	4284
4827	57	9540
4828	57	6856
4829	57	7700
4830	57	9376
4831	57	6756
4832	57	11888
4833	57	6528
4834	57	11164
4835	57	6692
4836	57	2936
4837	57	13540
4838	57	9792
4839	57	5524
4840	57	7132
4841	57	4728
4842	57	17148
4843	57	5692
4844	57	7944
4845	57	5548
4846	57	7676
4847	57	6888
4848	57	13464
4849	57	5732
4850	57	6508
4851	57	6540
4852	57	7356
4853	57	9580
4854	57	3348
4855	57	12496
4856	57	15888
4857	57	7664
4858	57	15576
4859	57	7496
4860	57	3236
4861	57	5036
4862	57	3692
4863	57	1724
4864	57	7792
4865	57	15444
4866	57	16388
4867	57	6632
4868	57	6652
4869	57	5408
4870	57	5724
4871	57	8912
4872	57	3668
4873	57	5996
4874	57	10536
4875	57	14596
4876	57	11252
4877	57	7460
4878	57	13524
4879	57	5592
4880	57	7364
4881	57	16888
4882	57	11216
4883	57	13444
4884	57	7216
4885	57	7096
4886	57	7512
4887	57	1704
4888	57	8892
4889	57	14592
4890	57	8444
4891	57	3480
4892	57	12844
4893	57	7276
4894	57	6124
4895	57	7152
4896	57	3748
4897	57	6512
4898	57	9392
4899	57	10636
4900	57	6752
4901	57	8376
4902	57	5472
4903	57	4232
4904	58	23384
4905	58	3600
4906	58	2920
4907	58	4240
4908	58	13040
4909	58	7072
4910	58	11364
4911	58	3504
4912	58	7512
4913	58	8272
4914	58	7548
4915	58	4088
4916	58	7488
4917	58	14292
4918	58	7516
4919	58	8092
4920	58	4152
4921	58	1536
4922	58	11856
4923	58	17800
4924	58	4100
4925	58	3416
4926	58	7060
4927	58	7576
4928	58	11908
4929	58	9584
4930	58	7360
4931	58	15048
4932	58	12640
4933	58	13392
4934	58	1976
4935	58	10752
4936	58	3504
4937	58	12224
4938	58	11584
4939	58	10636
4940	58	5340
4941	58	5712
4942	58	5552
4943	58	5032
4944	58	3492
4945	58	7132
4946	58	7908
4947	58	4236
4948	58	10184
4949	58	4380
4950	58	13196
4951	58	1828
4952	58	5308
4953	58	1460
4954	58	3792
4955	58	6932
4956	58	8720
4957	58	4476
4958	58	5980
4959	58	3412
4960	58	3112
4961	58	15684
4962	58	6468
4963	58	8236
4964	58	5460
4965	58	12956
4966	58	7192
4967	58	1572
4968	58	4192
4969	58	4464
4970	58	7828
4971	58	10892
4972	58	12116
4973	58	6652
4974	58	8044
4975	58	7176
4976	58	12420
4977	58	2464
4978	58	5736
4979	58	3444
4980	58	3072
4981	58	7872
4982	58	6596
4983	58	7336
4984	58	3220
4985	58	8972
4986	58	7672
4987	58	12184
4988	58	7068
4989	58	8268
4990	58	3232
4991	58	5388
4992	58	3480
4993	58	4144
4994	58	7412
4995	58	3360
4996	58	8636
4997	58	11028
4998	58	14960
4999	58	7424
5000	58	6752
5001	58	5884
5002	58	12424
5003	58	11424
5004	58	8092
5005	58	9052
5006	58	7204
5007	58	12980
5008	58	15680
5009	58	4276
5010	58	3948
5011	58	4308
5012	58	3880
5013	58	8004
5014	58	18912
5015	58	14432
5016	58	5400
5017	58	5720
5018	58	7436
5019	58	6468
5020	58	16272
5021	58	15864
5022	58	6408
5023	58	12932
5024	58	14736
5025	58	14780
5026	58	10720
5027	58	12120
5028	58	11912
5029	58	4304
5030	58	6752
5031	59	28000
5032	59	7680
5033	59	7828
5034	59	7268
5035	59	14256
5036	59	2716
5037	59	4220
5038	59	3356
5039	59	7220
5040	59	7608
5041	59	4692
5042	59	5728
5043	59	3232
5044	59	3180
5045	59	7236
5046	59	1160
5047	59	7012
5048	59	7200
5049	59	2788
5050	59	5484
5051	59	7164
5052	59	1588
5053	59	14560
5054	59	15724
5055	59	6188
5056	59	6132
5057	59	7196
5058	59	4504
5059	59	7772
5060	59	15780
5061	59	4340
5062	59	12220
5063	59	10728
5064	59	12316
5065	59	3012
5066	59	7584
5067	59	3204
5068	59	14944
5069	59	6412
5070	59	7640
5071	59	6296
5072	59	7644
5073	59	11992
5074	59	6080
5075	59	6660
5076	59	11032
5077	59	10424
5078	59	948
5079	59	7396
5080	59	9204
5081	59	12288
5082	59	11600
5083	59	8024
5084	59	7980
5085	59	2580
5086	59	2472
5087	59	10688
5088	59	7132
5089	59	5412
5090	59	3728
5091	59	12644
5092	59	4208
5093	59	6560
5094	59	7944
5095	59	1468
5096	59	12360
5097	59	7864
5098	59	6868
5099	59	3620
5100	59	8416
5101	59	10084
5102	59	3080
5103	59	7656
5104	59	15928
5105	59	3484
5106	59	11952
5107	59	2636
5108	59	4320
5109	59	6572
5110	59	4480
5111	59	8836
5112	59	2188
5113	59	4204
5114	59	6404
5115	59	4064
5116	59	7376
5117	59	3052
5118	59	3480
5119	59	5336
5120	59	8080
5121	59	7684
5122	59	8316
5123	59	13292
5124	59	5180
5125	59	8348
5126	59	9344
5127	59	5624
5128	59	6928
5129	59	2452
5130	59	3628
5131	59	11664
5132	59	1792
5133	59	11872
5134	59	3800
5135	59	14692
5136	59	7432
5137	59	13460
5138	59	5172
5139	59	4324
5140	59	9020
5141	59	2476
5142	59	11760
5143	59	2840
5144	59	7932
5145	59	7592
5146	59	4664
5147	59	13548
5148	59	14288
5149	59	3372
5150	59	7108
5151	59	3404
5152	59	12340
5153	59	11500
5154	59	9688
5155	59	7724
5156	59	5960
5157	60	25856
5158	60	7996
5159	60	5180
5160	60	2508
5161	60	5468
5162	60	3496
5163	60	3524
5164	60	7176
5165	60	7820
5166	60	6480
5167	60	16448
5168	60	2360
5169	60	4564
5170	60	11848
5171	60	7984
5172	60	5620
5173	60	7216
5174	60	7476
5175	60	7444
5176	60	7672
5177	60	5232
5178	60	7836
5179	60	16328
5180	60	3612
5181	60	4036
5182	60	11168
5183	60	6868
5184	60	11528
5185	60	11360
5186	60	9816
5187	60	4752
5188	60	2964
5189	60	11652
5190	60	8912
5191	60	7932
5192	60	8760
5193	60	6144
5194	61	23220
5195	61	6864
5196	61	7316
5197	61	7372
5198	61	2160
5199	61	7928
5200	61	11432
5201	61	10644
5202	61	8224
5203	61	6036
5204	61	14864
5205	61	8232
5206	61	5052
5207	61	7880
5208	61	7180
5209	61	6436
5210	61	7940
5211	61	4448
5212	61	14232
5213	61	5632
5214	61	7608
5215	61	12600
5216	61	8116
5217	61	11812
5218	61	7332
5219	61	4604
5220	61	9636
5221	61	7344
5222	61	10580
5223	61	4320
5224	61	6864
5225	61	14692
5226	61	16452
5227	61	6628
5228	61	5220
5229	61	3512
5230	61	12504
5231	61	7876
5232	61	8352
5233	61	5788
5234	61	3448
5235	61	7780
5236	61	3104
5237	61	3244
5238	61	5452
5239	61	6384
5240	61	8604
5241	61	9096
5242	61	1524
5243	61	6932
5244	61	7616
5245	62	21240
5246	62	14476
5247	62	8072
5248	62	1868
5249	62	15312
5250	62	3464
5251	62	5892
5252	62	4608
5253	62	5552
5254	62	5784
5255	62	7276
5256	62	12940
5257	62	6580
5258	62	2924
5259	62	6868
5260	62	7344
5261	62	6804
5262	63	24616
5263	63	6224
5264	63	5516
5265	63	13280
5266	63	6784
5267	63	13800
5268	63	7760
5269	63	8152
5270	63	4176
5271	63	11520
5272	63	4072
5273	63	7312
5274	63	7468
5275	63	15788
5276	63	12268
5277	63	7272
5278	63	2548
5279	63	11628
5280	63	5988
5281	63	6304
5282	63	7236
5283	63	8844
5284	63	1912
5285	63	3312
5286	63	6528
5287	63	2804
5288	63	7960
5289	63	12720
5290	63	3572
5291	63	3036
5292	63	11848
5293	63	14936
5294	63	8328
5295	63	12032
5296	63	2624
5297	63	10540
5298	63	12664
5299	63	3516
5300	64	34380
5301	64	7260
5302	64	7416
5303	64	7268
5304	64	14852
5305	64	7728
5306	64	3984
5307	64	7068
5308	64	12488
5309	64	9148
5310	64	8072
5311	64	8400
5312	64	6404
5313	64	7988
5314	64	4104
5315	64	3608
5316	64	5792
5317	64	12228
5318	64	3564
5319	64	2932
5320	64	13264
5321	64	10348
5322	64	3552
5323	64	7788
5324	64	6632
5325	64	11608
5326	64	15596
5327	64	4496
5328	64	7284
5329	64	14864
5330	64	5416
5331	64	12560
5332	64	2436
5333	64	7324
5334	64	1592
5335	64	8208
5336	64	12416
5337	64	16240
5338	64	7348
5339	64	7264
5340	64	14868
5341	64	8068
5342	64	2448
5343	64	4800
5344	64	5584
5345	64	8112
5346	64	3584
5347	64	3212
5348	64	7424
5349	64	12044
5350	64	3572
5351	64	6852
5352	64	16164
5353	64	16888
5354	64	7468
5355	64	4340
5356	64	12400
5357	64	15668
5358	64	7208
5359	64	5776
5360	64	5808
5361	64	7684
5362	64	4332
5363	64	7620
5364	64	1832
5365	64	6104
5366	64	5544
5367	64	7280
5368	64	15232
5369	64	4164
5370	64	5456
5371	64	5748
5372	64	4412
5373	64	13032
5374	64	7252
